epoch,global_step,lr_abs,step,train/loss_epoch,train/loss_simple_epoch,train/loss_simple_step,train/loss_step,train/loss_vlb_epoch,train/loss_vlb_step,val/loss,val/loss_ema,val/loss_simple,val/loss_simple_ema,val/loss_vlb,val/loss_vlb_ema
15,49149.0,9.999999974752427e-07,49149,,,0.2208736389875412,0.2208736389875412,,0.0012666234979406,,,,,,
15,49199.0,9.999999974752427e-07,49199,,,0.3160564601421356,0.3160564601421356,,0.00161358795594424,,,,,,
15,49249.0,9.999999974752427e-07,49249,,,0.3036957383155823,0.3036957383155823,,0.0014796648174524307,,,,,,
15,49299.0,9.999999974752427e-07,49299,,,0.3969348669052124,0.3969348669052124,,0.005261629354208708,,,,,,
15,49349.0,9.999999974752427e-07,49349,,,0.30542048811912537,0.30542048811912537,,0.0020987405441701412,,,,,,
15,49399.0,9.999999974752427e-07,49399,,,0.296926885843277,0.296926885843277,,0.0042155710980296135,,,,,,
15,49449.0,9.999999974752427e-07,49449,,,0.18434838950634003,0.18434838950634003,,0.0008867310243658721,,,,,,
15,49499.0,9.999999974752427e-07,49499,,,0.18915143609046936,0.18915143609046936,,0.0010400008177384734,,,,,,
15,49549.0,9.999999974752427e-07,49549,,,0.214555025100708,0.214555025100708,,0.0011259776074439287,,,,,,
15,49599.0,9.999999974752427e-07,49599,,,0.12626288831233978,0.12626288831233978,,0.000597180740442127,,,,,,
15,49649.0,9.999999974752427e-07,49649,,,0.2161177396774292,0.2161177396774292,,0.001497246092185378,,,,,,
15,49699.0,9.999999974752427e-07,49699,,,0.2467288374900818,0.2467288374900818,,0.001117659150622785,,,,,,
15,49749.0,9.999999974752427e-07,49749,,,0.2539718747138977,0.2539718747138977,,0.001205680426210165,,,,,,
15,49799.0,9.999999974752427e-07,49799,,,0.2651587128639221,0.2651587128639221,,0.0011534758377820253,,,,,,
15,49849.0,9.999999974752427e-07,49849,,,0.22203409671783447,0.22203409671783447,,0.001245349645614624,,,,,,
15,49899.0,9.999999974752427e-07,49899,,,0.3394947052001953,0.3394947052001953,,0.0014402441447600722,,,,,,
15,49949.0,9.999999974752427e-07,49949,,,0.4523308277130127,0.4523308277130127,,0.0032612457871437073,,,,,,
15,49999.0,9.999999974752427e-07,49999,,,0.2804270386695862,0.2804270386695862,,0.0014877076027914882,,,,,,
15,50049.0,9.999999974752427e-07,50049,,,0.18313243985176086,0.18313243985176086,,0.0008314100559800863,,,,,,
15,50099.0,9.999999974752427e-07,50099,,,0.21644830703735352,0.21644830703735352,,0.0010163888800889254,,,,,,
15,50149.0,9.999999974752427e-07,50149,,,0.27176564931869507,0.27176564931869507,,0.0014427199494093657,,,,,,
15,,,50175,,,,,,,0.23574499785900116,0.24040284752845764,0.23574499785900116,0.24040284752845764,0.002867714734748006,0.0033550357911735773
15,,,50175,0.24152019619941711,0.24152019619941711,,,0.003439426887780428,,,,,,,
16,50199.0,9.999999974752427e-07,50199,,,0.28596580028533936,0.28596580028533936,,0.002041103318333626,,,,,,
16,50249.0,9.999999974752427e-07,50249,,,0.22536501288414001,0.22536501288414001,,0.0018635861342772841,,,,,,
16,50299.0,9.999999974752427e-07,50299,,,0.27868616580963135,0.27868616580963135,,0.002194500993937254,,,,,,
16,50349.0,9.999999974752427e-07,50349,,,0.39822614192962646,0.39822614192962646,,0.0042844973504543304,,,,,,
16,50399.0,9.999999974752427e-07,50399,,,0.29514914751052856,0.29514914751052856,,0.0039655487053096294,,,,,,
16,50449.0,9.999999974752427e-07,50449,,,0.47785019874572754,0.47785019874572754,,0.0188470296561718,,,,,,
16,50499.0,9.999999974752427e-07,50499,,,0.20689958333969116,0.20689958333969116,,0.0009701680392026901,,,,,,
16,50549.0,9.999999974752427e-07,50549,,,0.08226801455020905,0.08226801455020905,,0.0004868309188168496,,,,,,
16,50599.0,9.999999974752427e-07,50599,,,0.20823733508586884,0.20823733508586884,,0.0009196414612233639,,,,,,
16,50649.0,9.999999974752427e-07,50649,,,0.20505182445049286,0.20505182445049286,,0.0013020040933042765,,,,,,
16,50699.0,9.999999974752427e-07,50699,,,0.34909629821777344,0.34909629821777344,,0.0026125703006982803,,,,,,
16,50749.0,9.999999974752427e-07,50749,,,0.3012833297252655,0.3012833297252655,,0.004983250051736832,,,,,,
16,50799.0,9.999999974752427e-07,50799,,,0.2556857168674469,0.2556857168674469,,0.0037341886200010777,,,,,,
16,50849.0,9.999999974752427e-07,50849,,,0.2766290307044983,0.2766290307044983,,0.001698321895673871,,,,,,
16,50899.0,9.999999974752427e-07,50899,,,0.24097172915935516,0.24097172915935516,,0.0010976226767525077,,,,,,
16,50949.0,9.999999974752427e-07,50949,,,0.10607768595218658,0.10607768595218658,,0.0005269261891953647,,,,,,
16,50999.0,9.999999974752427e-07,50999,,,0.16987548768520355,0.16987548768520355,,0.0007755978731438518,,,,,,
16,51049.0,9.999999974752427e-07,51049,,,0.1900191754102707,0.1900191754102707,,0.001962964655831456,,,,,,
16,51099.0,9.999999974752427e-07,51099,,,0.1966424435377121,0.1966424435377121,,0.0011095850495621562,,,,,,
16,51149.0,9.999999974752427e-07,51149,,,0.25247377157211304,0.25247377157211304,,0.001209854963235557,,,,,,
16,51199.0,9.999999974752427e-07,51199,,,0.30879008769989014,0.30879008769989014,,0.0016432874836027622,,,,,,
16,51249.0,9.999999974752427e-07,51249,,,0.12201573699712753,0.12201573699712753,,0.0005921642296016216,,,,,,
16,51299.0,9.999999974752427e-07,51299,,,0.4561716914176941,0.4561716914176941,,0.007544707506895065,,,,,,
16,51349.0,9.999999974752427e-07,51349,,,0.19604864716529846,0.19604864716529846,,0.002639913698658347,,,,,,
16,51399.0,9.999999974752427e-07,51399,,,0.14286436140537262,0.14286436140537262,,0.0011436454951763153,,,,,,
16,51449.0,9.999999974752427e-07,51449,,,0.22660768032073975,0.22660768032073975,,0.0013359349686652422,,,,,,
16,51499.0,9.999999974752427e-07,51499,,,0.23271527886390686,0.23271527886390686,,0.0012346028815954924,,,,,,
16,51549.0,9.999999974752427e-07,51549,,,0.3081222474575043,0.3081222474575043,,0.002097285818308592,,,,,,
16,51599.0,9.999999974752427e-07,51599,,,0.08778530359268188,0.08778530359268188,,0.0004810966202057898,,,,,,
16,51649.0,9.999999974752427e-07,51649,,,0.2500309348106384,0.2500309348106384,,0.0018085360061377287,,,,,,
16,51699.0,9.999999974752427e-07,51699,,,0.28409343957901,0.28409343957901,,0.002310954499989748,,,,,,
16,51749.0,9.999999974752427e-07,51749,,,0.35845887660980225,0.35845887660980225,,0.0033757451456040144,,,,,,
16,51799.0,9.999999974752427e-07,51799,,,0.16689948737621307,0.16689948737621307,,0.0008272318518720567,,,,,,
16,51849.0,9.999999974752427e-07,51849,,,0.14006835222244263,0.14006835222244263,,0.0007306190673261881,,,,,,
16,51899.0,9.999999974752427e-07,51899,,,0.2772112190723419,0.2772112190723419,,0.06424777209758759,,,,,,
16,51949.0,9.999999974752427e-07,51949,,,0.23620156943798065,0.23620156943798065,,0.0011044342536479235,,,,,,
16,51999.0,9.999999974752427e-07,51999,,,0.14959944784641266,0.14959944784641266,,0.0007051265565678477,,,,,,
16,52049.0,9.999999974752427e-07,52049,,,0.16060706973075867,0.16060706973075867,,0.0007757488638162613,,,,,,
16,52099.0,9.999999974752427e-07,52099,,,0.31995856761932373,0.31995856761932373,,0.0018068437930196524,,,,,,
16,52149.0,9.999999974752427e-07,52149,,,0.13827867805957794,0.13827867805957794,,0.0006650913855992258,,,,,,
16,52199.0,9.999999974752427e-07,52199,,,0.18655630946159363,0.18655630946159363,,0.0008999924175441265,,,,,,
16,52249.0,9.999999974752427e-07,52249,,,0.08415858447551727,0.08415858447551727,,0.0004506043333094567,,,,,,
16,52299.0,9.999999974752427e-07,52299,,,0.3081302344799042,0.3081302344799042,,0.0017471390310674906,,,,,,
16,52349.0,9.999999974752427e-07,52349,,,0.37905630469322205,0.37905630469322205,,0.003156741615384817,,,,,,
16,52399.0,9.999999974752427e-07,52399,,,0.13859622180461884,0.13859622180461884,,0.0006412615766748786,,,,,,
16,52449.0,9.999999974752427e-07,52449,,,0.18828092515468597,0.18828092515468597,,0.0009131674887612462,,,,,,
16,52499.0,9.999999974752427e-07,52499,,,0.272058367729187,0.272058367729187,,0.005269275046885014,,,,,,
16,52549.0,9.999999974752427e-07,52549,,,0.2289186716079712,0.2289186716079712,,0.001937346300110221,,,,,,
16,52599.0,9.999999974752427e-07,52599,,,0.14533676207065582,0.14533676207065582,,0.0006922869943082333,,,,,,
16,52649.0,9.999999974752427e-07,52649,,,0.13330276310443878,0.13330276310443878,,0.0006484565674327314,,,,,,
16,52699.0,9.999999974752427e-07,52699,,,0.19139617681503296,0.19139617681503296,,0.0008728933753445745,,,,,,
16,52749.0,9.999999974752427e-07,52749,,,0.3078550398349762,0.3078550398349762,,0.0015945793129503727,,,,,,
16,52799.0,9.999999974752427e-07,52799,,,0.25760185718536377,0.25760185718536377,,0.0012918206630274653,,,,,,
16,52849.0,9.999999974752427e-07,52849,,,0.34368106722831726,0.34368106722831726,,0.0025091194547712803,,,,,,
16,52899.0,9.999999974752427e-07,52899,,,0.3329741358757019,0.3329741358757019,,0.007135620340704918,,,,,,
16,52949.0,9.999999974752427e-07,52949,,,0.3004339933395386,0.3004339933395386,,0.023253915831446648,,,,,,
16,52999.0,9.999999974752427e-07,52999,,,0.09602728486061096,0.09602728486061096,,0.0005051939515396953,,,,,,
16,53049.0,9.999999974752427e-07,53049,,,0.06134922802448273,0.06134922802448273,,0.00036670276313088834,,,,,,
16,53099.0,9.999999974752427e-07,53099,,,0.2131056785583496,0.2131056785583496,,0.0015281083760783076,,,,,,
16,53149.0,9.999999974752427e-07,53149,,,0.42150211334228516,0.42150211334228516,,0.012500252574682236,,,,,,
16,53199.0,9.999999974752427e-07,53199,,,0.25502413511276245,0.25502413511276245,,0.0011354661546647549,,,,,,
16,53249.0,9.999999974752427e-07,53249,,,0.36385202407836914,0.36385202407836914,,0.0025336486287415028,,,,,,
16,53299.0,9.999999974752427e-07,53299,,,0.24682676792144775,0.24682676792144775,,0.001305673737078905,,,,,,
16,,,53311,,,,,,,0.2392096370458603,0.24421951174736023,0.2392096370458603,0.24421951174736023,0.003592008724808693,0.003263674210757017
16,,,53311,0.24077479541301727,0.24077479541301727,,,0.003562956117093563,,,,,,,
17,53349.0,9.999999974752427e-07,53349,,,0.2097746729850769,0.2097746729850769,,0.0010982619132846594,,,,,,
17,53399.0,9.999999974752427e-07,53399,,,0.3785744905471802,0.3785744905471802,,0.025498192757368088,,,,,,
17,53449.0,9.999999974752427e-07,53449,,,0.2301218956708908,0.2301218956708908,,0.0012765038991346955,,,,,,
17,53499.0,9.999999974752427e-07,53499,,,0.17252695560455322,0.17252695560455322,,0.0010351352393627167,,,,,,
17,53549.0,9.999999974752427e-07,53549,,,0.21132048964500427,0.21132048964500427,,0.0009357162052765489,,,,,,
17,53599.0,9.999999974752427e-07,53599,,,0.08984105288982391,0.08984105288982391,,0.00048293283907696605,,,,,,
17,53649.0,9.999999974752427e-07,53649,,,0.17372605204582214,0.17372605204582214,,0.0008040060056373477,,,,,,
17,53699.0,9.999999974752427e-07,53699,,,0.4659808576107025,0.4659808576107025,,0.008014928549528122,,,,,,
17,53749.0,9.999999974752427e-07,53749,,,0.1751147210597992,0.1751147210597992,,0.0008193453541025519,,,,,,
17,53799.0,9.999999974752427e-07,53799,,,0.25433850288391113,0.25433850288391113,,0.0019667958840727806,,,,,,
17,53849.0,9.999999974752427e-07,53849,,,0.4449787735939026,0.4449787735939026,,0.004445597995072603,,,,,,
17,53899.0,9.999999974752427e-07,53899,,,0.18817095458507538,0.18817095458507538,,0.0010472097201272845,,,,,,
17,53949.0,9.999999974752427e-07,53949,,,0.29464083909988403,0.29464083909988403,,0.017730461433529854,,,,,,
17,53999.0,9.999999974752427e-07,53999,,,0.32243791222572327,0.32243791222572327,,0.0014606444165110588,,,,,,
17,54049.0,9.999999974752427e-07,54049,,,0.2873772382736206,0.2873772382736206,,0.006160811521112919,,,,,,
17,54099.0,9.999999974752427e-07,54099,,,0.21501585841178894,0.21501585841178894,,0.0011061271652579308,,,,,,
17,54149.0,9.999999974752427e-07,54149,,,0.2644652724266052,0.2644652724266052,,0.0013851404655724764,,,,,,
17,54199.0,9.999999974752427e-07,54199,,,0.29050928354263306,0.29050928354263306,,0.0014893118059262633,,,,,,
17,54249.0,9.999999974752427e-07,54249,,,0.3637341856956482,0.3637341856956482,,0.003683180548250675,,,,,,
17,54299.0,9.999999974752427e-07,54299,,,0.25483694672584534,0.25483694672584534,,0.0012275129556655884,,,,,,
17,54349.0,9.999999974752427e-07,54349,,,0.23944029211997986,0.23944029211997986,,0.0010499253403395414,,,,,,
17,54399.0,9.999999974752427e-07,54399,,,0.12565819919109344,0.12565819919109344,,0.0006197639741003513,,,,,,
17,54449.0,9.999999974752427e-07,54449,,,0.12168732285499573,0.12168732285499573,,0.0006121042533777654,,,,,,
17,54499.0,9.999999974752427e-07,54499,,,0.146248921751976,0.146248921751976,,0.000699265394359827,,,,,,
17,54549.0,9.999999974752427e-07,54549,,,0.17437557876110077,0.17437557876110077,,0.0012281371746212244,,,,,,
17,54599.0,9.999999974752427e-07,54599,,,0.1616681069135666,0.1616681069135666,,0.0007572943577542901,,,,,,
17,54649.0,9.999999974752427e-07,54649,,,0.2352852076292038,0.2352852076292038,,0.002115196082741022,,,,,,
17,54699.0,9.999999974752427e-07,54699,,,0.1996917575597763,0.1996917575597763,,0.0009971390245482326,,,,,,
17,54749.0,9.999999974752427e-07,54749,,,0.2069193720817566,0.2069193720817566,,0.0009289401932619512,,,,,,
17,54799.0,9.999999974752427e-07,54799,,,0.2709031105041504,0.2709031105041504,,0.0016571693122386932,,,,,,
17,54849.0,9.999999974752427e-07,54849,,,0.35919785499572754,0.35919785499572754,,0.0022265929728746414,,,,,,
17,54899.0,9.999999974752427e-07,54899,,,0.3937475085258484,0.3937475085258484,,0.004065587185323238,,,,,,
17,54949.0,9.999999974752427e-07,54949,,,0.17350374162197113,0.17350374162197113,,0.0007945270044729114,,,,,,
17,54999.0,9.999999974752427e-07,54999,,,0.3733871579170227,0.3733871579170227,,0.0026508967857807875,,,,,,
17,55049.0,9.999999974752427e-07,55049,,,0.13027521967887878,0.13027521967887878,,0.0008181111770682037,,,,,,
17,55099.0,9.999999974752427e-07,55099,,,0.22138428688049316,0.22138428688049316,,0.001043305965140462,,,,,,
17,55149.0,9.999999974752427e-07,55149,,,0.12931504845619202,0.12931504845619202,,0.0006497825961560011,,,,,,
17,55199.0,9.999999974752427e-07,55199,,,0.2570415139198303,0.2570415139198303,,0.0070291063748300076,,,,,,
17,55249.0,9.999999974752427e-07,55249,,,0.1215929239988327,0.1215929239988327,,0.000598616199567914,,,,,,
17,55299.0,9.999999974752427e-07,55299,,,0.1423722505569458,0.1423722505569458,,0.0009054003749042749,,,,,,
17,55349.0,9.999999974752427e-07,55349,,,0.10989242792129517,0.10989242792129517,,0.0005565753090195358,,,,,,
17,55399.0,9.999999974752427e-07,55399,,,0.316698282957077,0.316698282957077,,0.0030380277894437313,,,,,,
17,55449.0,9.999999974752427e-07,55449,,,0.2280564308166504,0.2280564308166504,,0.0011183402966707945,,,,,,
17,55499.0,9.999999974752427e-07,55499,,,0.17416763305664062,0.17416763305664062,,0.0008186353370547295,,,,,,
17,55549.0,9.999999974752427e-07,55549,,,0.30654430389404297,0.30654430389404297,,0.00225043878890574,,,,,,
17,55599.0,9.999999974752427e-07,55599,,,0.16992080211639404,0.16992080211639404,,0.0007979860529303551,,,,,,
17,55649.0,9.999999974752427e-07,55649,,,0.16777685284614563,0.16777685284614563,,0.0007663649739697576,,,,,,
17,55699.0,9.999999974752427e-07,55699,,,0.17691950500011444,0.17691950500011444,,0.0008648053626529872,,,,,,
17,55749.0,9.999999974752427e-07,55749,,,0.22003456950187683,0.22003456950187683,,0.004516322165727615,,,,,,
17,55799.0,9.999999974752427e-07,55799,,,0.17099681496620178,0.17099681496620178,,0.0008796727634035051,,,,,,
17,55849.0,9.999999974752427e-07,55849,,,0.26456475257873535,0.26456475257873535,,0.0079422015696764,,,,,,
17,55899.0,9.999999974752427e-07,55899,,,0.28442832827568054,0.28442832827568054,,0.004912679083645344,,,,,,
17,55949.0,9.999999974752427e-07,55949,,,0.36620795726776123,0.36620795726776123,,0.004810843616724014,,,,,,
17,55999.0,9.999999974752427e-07,55999,,,0.21925030648708344,0.21925030648708344,,0.0009855346288532019,,,,,,
17,56049.0,9.999999974752427e-07,56049,,,0.26171228289604187,0.26171228289604187,,0.001549248001538217,,,,,,
17,56099.0,9.999999974752427e-07,56099,,,0.39506101608276367,0.39506101608276367,,0.004905053414404392,,,,,,
17,56149.0,9.999999974752427e-07,56149,,,0.13156050443649292,0.13156050443649292,,0.0006242475938051939,,,,,,
17,56199.0,9.999999974752427e-07,56199,,,0.18145130574703217,0.18145130574703217,,0.0008671043324284256,,,,,,
17,56249.0,9.999999974752427e-07,56249,,,0.20626044273376465,0.20626044273376465,,0.0009741209214553237,,,,,,
17,56299.0,9.999999974752427e-07,56299,,,0.22324161231517792,0.22324161231517792,,0.0010099946521222591,,,,,,
17,56349.0,9.999999974752427e-07,56349,,,0.2051786184310913,0.2051786184310913,,0.0011347325053066015,,,,,,
17,56399.0,9.999999974752427e-07,56399,,,0.12261566519737244,0.12261566519737244,,0.0006170890992507339,,,,,,
17,,,56447,,,,,,,0.23738932609558105,0.2344609647989273,0.23738932609558105,0.2344609647989273,0.003486741567030549,0.003579651238396764
17,,,56447,0.23979099094867706,0.23979099094867706,,,0.0032170978374779224,,,,,,,
18,56449.0,9.999999974752427e-07,56449,,,0.3564485013484955,0.3564485013484955,,0.002573274541646242,,,,,,
18,56499.0,9.999999974752427e-07,56499,,,0.11565808951854706,0.11565808951854706,,0.0005957858520559967,,,,,,
18,56549.0,9.999999974752427e-07,56549,,,0.2658195495605469,0.2658195495605469,,0.0015108713414520025,,,,,,
18,56599.0,9.999999974752427e-07,56599,,,0.36059269309043884,0.36059269309043884,,0.0026003015227615833,,,,,,
18,56649.0,9.999999974752427e-07,56649,,,0.18981729447841644,0.18981729447841644,,0.0008382687228731811,,,,,,
18,56699.0,9.999999974752427e-07,56699,,,0.12299605458974838,0.12299605458974838,,0.000588925729971379,,,,,,
18,56749.0,9.999999974752427e-07,56749,,,0.19418010115623474,0.19418010115623474,,0.000970355817116797,,,,,,
18,56799.0,9.999999974752427e-07,56799,,,0.21491770446300507,0.21491770446300507,,0.0030039483681321144,,,,,,
18,56849.0,9.999999974752427e-07,56849,,,0.3267400860786438,0.3267400860786438,,0.0023031560704112053,,,,,,
18,56899.0,9.999999974752427e-07,56899,,,0.16240713000297546,0.16240713000297546,,0.0007519356440752745,,,,,,
18,56949.0,9.999999974752427e-07,56949,,,0.293484628200531,0.293484628200531,,0.0020127901807427406,,,,,,
18,56999.0,9.999999974752427e-07,56999,,,0.11749374121427536,0.11749374121427536,,0.000605316658038646,,,,,,
18,57049.0,9.999999974752427e-07,57049,,,0.2691957950592041,0.2691957950592041,,0.0016292380169034004,,,,,,
18,57099.0,9.999999974752427e-07,57099,,,0.20971593260765076,0.20971593260765076,,0.0019093304872512817,,,,,,
18,57149.0,9.999999974752427e-07,57149,,,0.10599362850189209,0.10599362850189209,,0.0005361054209060967,,,,,,
18,57199.0,9.999999974752427e-07,57199,,,0.09257251024246216,0.09257251024246216,,0.00048116216203197837,,,,,,
18,57249.0,9.999999974752427e-07,57249,,,0.3574131429195404,0.3574131429195404,,0.017920158803462982,,,,,,
18,57299.0,9.999999974752427e-07,57299,,,0.505136251449585,0.505136251449585,,0.012924445793032646,,,,,,
