epoch,step,train/d_weight_epoch,train/d_weight_step,train/disc_factor_epoch,train/disc_factor_step,train/disc_loss_epoch,train/disc_loss_step,train/g_loss_epoch,train/g_loss_step,train/logits_fake_epoch,train/logits_fake_step,train/logits_real_epoch,train/logits_real_step,train/nll_loss_epoch,train/nll_loss_step,train/p_loss_epoch,train/p_loss_step,train/quant_loss_epoch,train/quant_loss_step,train/rec_loss_epoch,train/rec_loss_step,train/total_loss_epoch,train/total_loss_step
0,6149,,64.35425567626953,,1.0,,0.9999859929084778,,0.00935034453868866,,-0.00935034453868866,,-0.009322131983935833,,0.09661006927490234,,0.07140353322029114,,0.0066175078973174095,,0.09661006927490234,,0.7049620151519775
0,6199,,254.11729431152344,,1.0,,0.9999966621398926,,-0.03153068199753761,,0.03153068199753761,,0.03153742477297783,,0.030273092910647392,,0.019738439470529556,,0.005719881504774094,,0.030273092910647392,,-7.976498603820801
0,6249,,100.28349304199219,,1.0,,0.9999921321868896,,-0.005734053906053305,,0.005734053906053305,,0.005749898962676525,,0.07613029330968857,,0.058203794062137604,,0.007048412226140499,,0.07613029330968857,,-0.4918522834777832
0,6299,,137.87945556640625,,1.0,,0.9999954700469971,,-0.02098863199353218,,0.02098863199353218,,0.020997773855924606,,0.04369302839040756,,0.030214212834835052,,0.006473333574831486,,0.04369302839040756,,-2.8437347412109375
0,6349,,135.92852783203125,,1.0,,0.9999929666519165,,-0.007910890504717827,,0.007910890504717827,,0.007924994453787804,,0.03795769810676575,,0.02375892922282219,,0.006233124062418938,,0.03795769810676575,,-1.0311249494552612
0,6399,,402.9449157714844,,1.0,,0.9999982118606567,,0.00876695103943348,,-0.00876695103943348,,-0.008763328194618225,,0.04584582895040512,,0.028041359037160873,,0.007066812831908464,,0.04584582895040512,,3.585510730743408
0,6449,,439.36669921875,,1.0,,0.9999973773956299,,-0.00980565045028925,,0.00980565045028925,,0.009811105206608772,,0.05780051276087761,,0.04042772203683853,,0.0062862420454621315,,0.05780051276087761,,-4.244189739227295
0,6499,,238.5003204345703,,1.0,,1.0000005960464478,,-0.007251544389873743,,0.007251544389873743,,0.007250508293509483,,0.07815185934305191,,0.05498489737510681,,0.007296735420823097,,0.07815185934305191,,-1.6440471410751343
0,6549,,98.05070495605469,,1.0,,0.9999909400939941,,0.0010290497448295355,,-0.0010290497448295355,,-0.0010108354035764933,,0.06731952726840973,,0.04860513657331467,,0.006985762156546116,,0.06731952726840973,,0.1752043515443802
0,6599,,287.2987060546875,,1.0,,0.9999933242797852,,-0.024747010320425034,,0.024747010320425034,,0.024760402739048004,,0.08019395917654037,,0.05794033408164978,,0.006462551653385162,,0.08019395917654037,,-7.023127555847168
0,6649,,165.6446990966797,,1.0,,1.000005841255188,,0.006656863261014223,,-0.006656863261014223,,-0.006668384186923504,,0.03522181883454323,,0.021935513243079185,,0.006927022710442543,,0.03522181883454323,,1.1448229551315308
0,6699,,163.6092529296875,,1.0,,0.9999956488609314,,-0.024435220286250114,,0.024435220286250114,,0.024444030597805977,,0.030262377113103867,,0.019401371479034424,,0.0055319019593298435,,0.030262377113103867,,-3.962033987045288
0,6749,,274.87152099609375,,1.0,,1.0000032186508179,,0.0027005651500076056,,-0.0027005651500076056,,-0.0027069549541920424,,0.051177144050598145,,0.03400465101003647,,0.006836509332060814,,0.051177144050598145,,0.8003221154212952
0,6799,,88.36132049560547,,1.0,,0.9999998807907104,,-0.00814120750874281,,0.00814120750874281,,0.008141481317579746,,0.026790332049131393,,0.01671648398041725,,0.0052530341781675816,,0.026790332049131393,,-0.6873245239257812
0,6849,,823.7684326171875,,1.0,,1.0000044107437134,,-0.022173874080181122,,0.022173874080181122,,0.02216506563127041,,0.04189112409949303,,0.029122821986675262,,0.006180878728628159,,0.04189112409949303,,-18.21806526184082
0,6899,,90.28040313720703,,1.0,,0.9999969005584717,,-0.007114739622920752,,0.007114739622920752,,0.0071210418827831745,,0.026432206854224205,,0.015907440334558487,,0.005475022830069065,,0.026432206854224205,,-0.6104143261909485
0,6949,,212.40887451171875,,1.0,,1.0000033378601074,,-0.014500156976282597,,0.014500156976282597,,0.014493458904325962,,0.02747689187526703,,0.017478955909609795,,0.005714120343327522,,0.02747689187526703,,-3.0467710494995117
0,6999,,157.2093505859375,,1.0,,1.0000022649765015,,0.0025050805415958166,,-0.0025050805415958166,,-0.002509452635422349,,0.09861372411251068,,0.07181864976882935,,0.006891821511089802,,0.09861372411251068,,0.4993276298046112
0,7049,,74.5716323852539,,1.0,,1.000009298324585,,0.0004944144166074693,,-0.0004944144166074693,,-0.0005130698555149138,,0.0342554934322834,,0.020942164584994316,,0.0060818493366241455,,0.0342554934322834,,0.07720663398504257
0,7099,,38.15966796875,,1.0,,0.9999985098838806,,-0.02423778921365738,,0.02423778921365738,,0.024240821599960327,,0.03495742380619049,,0.021737558767199516,,0.006529967300593853,,0.03495742380619049,,-0.883418619632721
0,7149,,118.6644515991211,,1.0,,1.000002145767212,,0.012515700422227383,,-0.012515700422227383,,-0.01251991093158722,,0.03845013305544853,,0.025670140981674194,,0.006404591258615255,,0.03845013305544853,,1.530023455619812
0,7199,,261.0666198730469,,1.0,,0.9999993443489075,,-0.0004703009035438299,,0.0004703009035438299,,0.00047174119390547276,,0.033016979694366455,,0.019917093217372894,,0.006609542295336723,,0.033016979694366455,,-0.08315334469079971
0,7249,,125.86131286621094,,1.0,,1.0000061988830566,,0.004865902476012707,,-0.004865902476012707,,-0.004878356587141752,,0.028675159439444542,,0.01945723034441471,,0.0049621728248894215,,0.028675159439444542,,0.6460661888122559
0,7299,,182.3003692626953,,1.0,,1.0000088214874268,,0.004716414026916027,,-0.004716414026916027,,-0.004733857233077288,,0.03251003846526146,,0.021191293373703957,,0.005737670697271824,,0.03251003846526146,,0.8980517387390137
0,7349,,112.66647338867188,,1.0,,1.0000231266021729,,-0.039795711636543274,,0.039795711636543274,,0.039749618619680405,,0.03528159484267235,,0.023258201777935028,,0.005900708492845297,,0.03528159484267235,,-4.442460060119629
0,7399,,153.99134826660156,,1.0,,1.0000003576278687,,0.0033989157527685165,,-0.0033989157527685165,,-0.0033995425328612328,,0.02900732308626175,,0.021165676414966583,,0.005115535110235214,,0.02900732308626175,,0.5575264692306519
0,7449,,119.18496704101562,,1.0,,0.9999933242797852,,-0.021877190098166466,,0.021877190098166466,,0.02189052477478981,,0.08881396055221558,,0.06261801719665527,,0.006970883812755346,,0.08881396055221558,,-2.5116472244262695
0,7499,,442.62890625,,1.0,,1.0000042915344238,,-0.003442550776526332,,0.003442550776526332,,0.0034341744612902403,,0.05010969936847687,,0.03256199136376381,,0.007196287624537945,,0.05010969936847687,,-1.4664664268493652
0,7549,,266.7106018066406,,1.0,,0.9999991655349731,,-0.018867047503590584,,0.018867047503590584,,0.018868811428546906,,0.036572568118572235,,0.02479962259531021,,0.005505034234374762,,0.036572568118572235,,-4.989964008331299
0,7599,,174.28854370117188,,1.0,,1.0000014305114746,,0.002143779071047902,,-0.002143779071047902,,-0.0021466081961989403,,0.04402921348810196,,0.029777131974697113,,0.0063741812482476234,,0.04402921348810196,,0.4240395128726959
0,7649,,224.11776733398438,,1.0,,1.0000026226043701,,0.00855261366814375,,-0.00855261366814375,,-0.00855768658220768,,0.027506252750754356,,0.016544567421078682,,0.0061446805484592915,,0.027506252750754356,,1.9504435062408447
0,7699,,206.41346740722656,,1.0,,0.9999988079071045,,-0.019660044461488724,,0.019660044461488724,,0.019662560895085335,,0.03441409766674042,,0.02076851576566696,,0.006129791960120201,,0.03441409766674042,,-4.017553806304932
0,7749,,133.0068817138672,,1.0,,1.0000079870224,,-0.004720536060631275,,0.004720536060631275,,0.004704764112830162,,0.052780792117118835,,0.03672901913523674,,0.0073293340392410755,,0.052780792117118835,,-0.5677536129951477
0,7799,,388.65673828125,,1.0,,1.000002384185791,,-0.0005608751671388745,,0.0005608751671388745,,0.0005562515580095351,,0.0620662122964859,,0.04416421055793762,,0.006851130165159702,,0.0620662122964859,,-0.14907056093215942
0,7849,,94.8155517578125,,1.0,,1.0000009536743164,,-0.04123885557055473,,0.04123885557055473,,0.0412370003759861,,0.03265959024429321,,0.020273953676223755,,0.005670703947544098,,0.03265959024429321,,-3.8717546463012695
0,7899,,151.6188201904297,,1.0,,0.9999970197677612,,-0.0026480958331376314,,0.0026480958331376314,,0.0026542453560978174,,0.07157125324010849,,0.05129675567150116,,0.007200590334832668,,0.07157125324010849,,-0.32272931933403015
0,7949,,257.44696044921875,,1.0,,1.0000014305114746,,-0.01740392856299877,,0.01740392856299877,,0.01740121655166149,,0.052895933389663696,,0.035067297518253326,,0.007244783453643322,,0.052895933389663696,,-4.420447826385498
0,7999,,109.58711242675781,,1.0,,1.0000044107437134,,0.01203679759055376,,-0.01203679759055376,,-0.012045579962432384,,0.028437361121177673,,0.01983402483165264,,0.005123524460941553,,0.028437361121177673,,1.3526387214660645
0,8049,,211.97946166992188,,1.0,,0.9999994039535522,,-0.016027512028813362,,0.016027512028813362,,0.016028864309191704,,0.03151840344071388,,0.0224266666918993,,0.005070814397186041,,0.03151840344071388,,-3.3609139919281006
0,8099,,689.224853515625,,1.0,,1.0000030994415283,,-0.007495365105569363,,0.007495365105569363,,0.007489206735044718,,0.04100893810391426,,0.027587998658418655,,0.006010686978697777,,0.04100893810391426,,-5.118972301483154
0,8149,,281.42535400390625,,1.0,,1.0000026226043701,,-0.005841711536049843,,0.005841711536049843,,0.0058365496806800365,,0.06411733478307724,,0.04587400704622269,,0.006236073095351458,,0.06411733478307724,,-1.5736523866653442
0,8199,,73.67496490478516,,1.0,,0.9999890327453613,,0.007871384732425213,,-0.007871384732425213,,-0.007849396206438541,,0.05607554316520691,,0.04177171364426613,,0.006510422099381685,,0.05607554316520691,,0.6425099968910217
0,8249,,141.93580627441406,,1.0,,0.9999978542327881,,-0.031981781125068665,,0.031981781125068665,,0.03198610991239548,,0.05166555568575859,,0.03563162684440613,,0.006892608478665352,,0.05166555568575859,,-4.480801582336426
0,8299,,125.47891235351562,,1.0,,1.0000040531158447,,0.007930386811494827,,-0.007930386811494827,,-0.007938556373119354,,0.03174657002091408,,0.020957812666893005,,0.005826212000101805,,0.03174657002091408,,1.032669186592102
0,8349,,126.78536987304688,,1.0,,1.0000027418136597,,-0.017011355608701706,,0.017011355608701706,,0.017005885019898415,,0.030932828783988953,,0.019405141472816467,,0.005778258200734854,,0.030932828783988953,,-2.120079755783081
0,8399,,85.68235778808594,,1.0,,1.0,,-0.0037355711683630943,,0.0037355711683630943,,0.003735629376024008,,0.0334988497197628,,0.023829100653529167,,0.005605367012321949,,0.0334988497197628,,-0.2809683084487915
0,8449,,265.8878479003906,,1.0,,1.0000008344650269,,-0.02791660651564598,,0.02791660651564598,,0.027914999052882195,,0.025271620601415634,,0.0167197547852993,,0.005037760827690363,,0.025271620601415634,,-7.3923773765563965
0,8499,,76.5101318359375,,1.0,,1.0000219345092773,,0.026595525443553925,,-0.026595525443553925,,-0.026639195159077644,,0.028106093406677246,,0.016309242695569992,,0.005423872731626034,,0.028106093406677246,,2.068357229232788
0,8549,,106.8002700805664,,1.0,,0.9999973773956299,,-0.03683309257030487,,0.03683309257030487,,0.03683851659297943,,0.0448189303278923,,0.026958191767334938,,0.007916201837360859,,0.0448189303278923,,-3.881049156188965
0,8599,,272.2084045410156,,1.0,,1.000004529953003,,-0.0009829411283135414,,0.0009829411283135414,,0.0009740415262058377,,0.07107669115066528,,0.04608635976910591,,0.007006369531154633,,0.07107669115066528,,-0.18948176503181458
0,8649,,113.39344024658203,,1.0,,0.9999920129776001,,-0.017309783026576042,,0.017309783026576042,,0.01732579432427883,,0.027654990553855896,,0.018114447593688965,,0.005199079401791096,,0.027654990553855896,,-1.9299618005752563
0,8699,,411.55731201171875,,1.0,,1.0000042915344238,,-0.020692504942417145,,0.020692504942417145,,0.020684052258729935,,0.025964774191379547,,0.01589580439031124,,0.005672008730471134,,0.025964774191379547,,-8.484514236450195
0,8749,,47.3870849609375,,1.0,,1.000007152557373,,-0.011833391152322292,,0.011833391152322292,,0.01181935053318739,,0.030825689435005188,,0.02116968296468258,,0.00587004330009222,,0.030825689435005188,,-0.5240541696548462
0,8799,,162.91275024414062,,1.0,,0.9999938011169434,,0.004677338991314173,,-0.004677338991314173,,-0.004664846230298281,,0.028129441663622856,,0.021790483966469765,,0.0051126545295119286,,0.028129441663622856,,0.7952402830123901
0,8849,,165.9773712158203,,1.0,,0.9999988675117493,,0.008149038068950176,,-0.008149038068950176,,-0.008146786130964756,,0.055336467921733856,,0.034204717725515366,,0.007216401398181915,,0.055336467921733856,,1.4151087999343872
0,8899,,89.9975357055664,,1.0,,0.9999936819076538,,0.002923792228102684,,-0.002923792228102684,,-0.0029109991155564785,,0.06968938559293747,,0.050130411982536316,,0.0070638759061694145,,0.06968938559293747,,0.3398873507976532
0,8949,,119.86548614501953,,1.0,,0.9999964833259583,,-0.0007201409316621721,,0.0007201409316621721,,0.0007273433730006218,,0.027611112222075462,,0.017727039754390717,,0.005148816388100386,,0.027611112222075462,,-0.05356011167168617
0,8999,,47.56059646606445,,1.0,,1.000008463859558,,-0.02884398214519024,,0.02884398214519024,,0.028827212750911713,,0.09358491748571396,,0.06998788565397263,,0.0068498700857162476,,0.09358491748571396,,-1.2714022397994995
0,9049,,77.06751251220703,,1.0,,1.0000016689300537,,0.014123812317848206,,-0.014123812317848206,,-0.014126948080956936,,0.08934617042541504,,0.06399913877248764,,0.00680957455188036,,0.08934617042541504,,1.1846427917480469
0,9099,,118.05549621582031,,1.0,,0.9999841451644897,,-0.011164247989654541,,0.011164247989654541,,0.011196106672286987,,0.10596378892660141,,0.07931819558143616,,0.006740426179021597,,0.10596378892660141,,-1.205296516418457
0,9149,,258.6737365722656,,1.0,,0.9999994039535522,,0.0060556973330676556,,-0.0060556973330676556,,-0.006054356694221497,,0.041043926030397415,,0.028959421440958977,,0.006506428122520447,,0.041043926030397415,,1.6140002012252808
0,9199,,163.58636474609375,,1.0,,1.0000040531158447,,-0.00043257742072455585,,0.00043257742072455585,,0.0004244510782882571,,0.03004230558872223,,0.01929633505642414,,0.005756388418376446,,0.03004230558872223,,-0.03496507182717323
0,9249,,111.3578109741211,,1.0,,0.9999993443489075,,0.025166545063257217,,-0.025166545063257217,,-0.025165153667330742,,0.030052151530981064,,0.018358474597334862,,0.005781711079180241,,0.030052151530981064,,2.838325262069702
0,9299,,503.20159912109375,,1.0,,1.000002384185791,,0.00016201561084017158,,-0.00016201561084017158,,-0.00016668350144755095,,0.03050127625465393,,0.01946999691426754,,0.0060327788814902306,,0.03050127625465393,,0.11806057393550873
0,9349,,168.52151489257812,,1.0,,0.9999973773956299,,0.003894024295732379,,-0.003894024295732379,,-0.0038888175040483475,,0.030783524736762047,,0.021905653178691864,,0.005060867872089148,,0.030783524736762047,,0.692071259021759
0,9399,,146.90640258789062,,1.0,,1.000000238418579,,-0.0036284273955971003,,0.0036284273955971003,,0.0036281610373407602,,0.025876086205244064,,0.01697269082069397,,0.0055779339745640755,,0.025876086205244064,,-0.5015851855278015
0,9449,,214.21603393554688,,1.0,,1.000004529953003,,-0.0060309129767119884,,0.0060309129767119884,,0.006021792534738779,,0.035531606525182724,,0.023894015699625015,,0.005769822746515274,,0.035531606525182724,,-1.2506167888641357
0,9499,,150.03936767578125,,1.0,,1.0000032186508179,,-0.027381524443626404,,0.027381524443626404,,0.02737516537308693,,0.07258492708206177,,0.04999781399965286,,0.007472122088074684,,0.07258492708206177,,-4.028249263763428
0,9549,,262.9805908203125,,1.0,,0.9999994039535522,,0.01091728638857603,,-0.01091728638857603,,-0.010915872640907764,,0.04084981977939606,,0.02867911010980606,,0.005931507330387831,,0.04084981977939606,,2.917815923690796
0,9599,,66.78585052490234,,1.0,,0.9999937415122986,,-0.009216705337166786,,0.009216705337166786,,0.009229392744600773,,0.0896325558423996,,0.06407472491264343,,0.007060944102704525,,0.0896325558423996,,-0.5188519954681396
0,9649,,255.4061279296875,,1.0,,1.0000052452087402,,0.01222256850451231,,-0.01222256850451231,,-0.0122330067679286,,0.02733059786260128,,0.01600051298737526,,0.005848986096680164,,0.02733059786260128,,3.1548984050750732
0,9699,,173.90257263183594,,1.0,,1.000003457069397,,-0.01362429279834032,,0.01362429279834032,,0.013617338612675667,,0.03610551729798317,,0.02535359188914299,,0.005784402601420879,,0.03610551729798317,,-2.327409505844116
0,9749,,426.3177490234375,,1.0,,1.0000030994415283,,-0.006713254377245903,,0.006713254377245903,,0.006707002408802509,,0.03746383264660835,,0.02755119279026985,,0.004763876087963581,,0.03746383264660835,,-2.819751739501953
0,9799,,68.10987854003906,,1.0,,0.9999915957450867,,0.00014227288193069398,,-0.00014227288193069398,,-0.00012536327994894236,,0.07916003465652466,,0.05563855916261673,,0.007325503975152969,,0.07916003465652466,,0.09617573022842407
0,9849,,179.39630126953125,,1.0,,1.0000003576278687,,0.0035259269643574953,,-0.0035259269643574953,,-0.003526552813127637,,0.046044982969760895,,0.03213623911142349,,0.006175892427563667,,0.046044982969760895,,0.6847591400146484
0,9899,,300.77264404296875,,1.0,,1.0000059604644775,,-0.008737407624721527,,0.008737407624721527,,0.008725650608539581,,0.07271932065486908,,0.05252578854560852,,0.006706316024065018,,0.07271932065486908,,-2.5485475063323975
