epoch,step,train/d_weight_epoch,train/d_weight_step,train/disc_factor_epoch,train/disc_factor_step,train/disc_loss_epoch,train/disc_loss_step,train/g_loss_epoch,train/g_loss_step,train/logits_fake_epoch,train/logits_fake_step,train/logits_real_epoch,train/logits_real_step,train/nll_loss_epoch,train/nll_loss_step,train/p_loss_epoch,train/p_loss_step,train/quant_loss_epoch,train/quant_loss_step,train/rec_loss_epoch,train/rec_loss_step,train/total_loss_epoch,train/total_loss_step
338,80599,,0.1416192352771759,,1.0,,0.980170488357544,,0.053140830248594284,,-0.053140830248594284,,-0.01270383968949318,,0.1881231963634491,,0.1493605077266693,,0.08977159857749939,,0.1881231963634491,,0.2854205369949341
338,80649,,0.4038774371147156,,1.0,,1.0137087106704712,,-0.05935579538345337,,0.05935579538345337,,0.032842546701431274,,0.2160097062587738,,0.1643477976322174,,0.11441662907600403,,0.2160097062587738,,0.3064538836479187
338,80681,0.4385438859462738,,1.0,,0.9877259135246277,,0.011196199804544449,,-0.011196199804544449,,0.014618266373872757,,0.19240149855613708,,0.15071894228458405,,0.11749652773141861,,0.19240149855613708,,0.3127734065055847,
339,80699,,0.5384514331817627,,1.0,,0.991114616394043,,-0.017622841522097588,,0.017622841522097588,,0.03662982955574989,,0.19467970728874207,,0.15258607268333435,,0.10884980857372284,,0.19467970728874207,,0.2940404713153839
339,80749,,0.46237504482269287,,1.0,,0.9675094485282898,,0.05163271725177765,,-0.05163271725177765,,0.014922278933227062,,0.1946038454771042,,0.15475621819496155,,0.07478807121515274,,0.1946038454771042,,0.29326558113098145
339,80799,,0.3337404429912567,,1.0,,0.979795515537262,,0.00043606164399534464,,-0.00043606164399534464,,0.04118623584508896,,0.19914570450782776,,0.1554332971572876,,0.1212175190448761,,0.19914570450782776,,0.320508748292923
339,80849,,0.10993724316358566,,1.0,,0.9547889232635498,,0.05781800299882889,,-0.05781800299882889,,0.03387650474905968,,0.16850945353507996,,0.1339387446641922,,0.08046485483646393,,0.16850945353507996,,0.2553306818008423
339,80899,,0.46949607133865356,,1.0,,0.9961261749267578,,0.013977346941828728,,-0.013977346941828728,,-0.004725905135273933,,0.183988556265831,,0.14593547582626343,,0.11632637679576874,,0.183988556265831,,0.3068772554397583
339,80919,0.41573408246040344,,1.0,,0.987770140171051,,0.015106119215488434,,-0.015106119215488434,,0.010623606853187084,,0.19005943834781647,,0.14874768257141113,,0.11152900755405426,,0.19005943834781647,,0.3060421943664551,
340,80949,,0.28872114419937134,,1.0,,0.9637366533279419,,0.012906883843243122,,-0.012906883843243122,,0.060912009328603745,,0.1665952205657959,,0.13019543886184692,,0.07659675180912018,,0.1665952205657959,,0.2469184696674347
340,80999,,0.45638614892959595,,1.0,,0.9952254295349121,,-0.0028250697068870068,,0.0028250697068870068,,0.01356885302811861,,0.18511003255844116,,0.1450616419315338,,0.10255099087953568,,0.18511003255844116,,0.28637170791625977
340,81049,,0.5121859312057495,,1.0,,0.9992873668670654,,0.015471367165446281,,-0.015471367165446281,,-0.013206133618950844,,0.21486753225326538,,0.15958325564861298,,0.17354555428028107,,0.21486753225326538,,0.3963373005390167
340,81099,,0.3487447202205658,,1.0,,0.9943164587020874,,0.03653838112950325,,-0.03653838112950325,,-0.02423851564526558,,0.1761232614517212,,0.13847830891609192,,0.13092389702796936,,0.1761232614517212,,0.31978970766067505
340,81149,,0.45823127031326294,,1.0,,0.9690974950790405,,0.05387910082936287,,-0.05387910082936287,,0.009139731526374817,,0.20078343152999878,,0.15839797258377075,,0.13999000191688538,,0.20078343152999878,,0.3654625415802002
340,81157,0.4526810944080353,,1.0,,0.9869968295097351,,0.02018384449183941,,-0.02018384449183941,,0.007083560805767775,,0.19262950122356415,,0.15024016797542572,,0.12206743657588959,,0.19262950122356415,,0.32173970341682434,
341,81199,,0.2734711766242981,,1.0,,0.970035195350647,,0.05353875830769539,,-0.05353875830769539,,0.007469115778803825,,0.16593396663665771,,0.1315595805644989,,0.09421609342098236,,0.16593396663665771,,0.2747913599014282
341,81249,,0.2408025860786438,,1.0,,0.9766056537628174,,0.045435525476932526,,-0.045435525476932526,,0.002445764606818557,,0.17965275049209595,,0.14311936497688293,,0.0967719778418541,,0.17965275049209595,,0.28736573457717896
341,81299,,0.22848191857337952,,1.0,,0.9863113164901733,,-0.0015142345800995827,,0.0015142345800995827,,0.029828360304236412,,0.2082468718290329,,0.1644759327173233,,0.08736217021942139,,0.2082468718290329,,0.29526305198669434
341,81349,,0.3358668386936188,,1.0,,1.0028456449508667,,-0.021073555573821068,,0.021073555573821068,,0.016582679003477097,,0.1931588351726532,,0.15319257974624634,,0.07457295060157776,,0.1931588351726532,,0.26065388321876526
341,81395,0.4345577359199524,,1.0,,0.9869717359542847,,0.01413714699447155,,-0.01413714699447155,,0.013249730691313744,,0.19093173742294312,,0.1491856873035431,,0.11567240953445435,,0.19093173742294312,,0.31120043992996216,
342,81399,,0.3849905729293823,,1.0,,0.9939160943031311,,-0.002742868149653077,,0.002742868149653077,,0.01530706137418747,,0.17931954562664032,,0.14154918491840363,,0.09623479098081589,,0.17931954562664032,,0.2744983434677124
342,81449,,0.5894351601600647,,1.0,,0.9698518514633179,,0.02428772673010826,,-0.02428772673010826,,0.03650585934519768,,0.18621794879436493,,0.148322194814682,,0.08675463497638702,,0.18621794879436493,,0.2872886061668396
342,81499,,0.5095770359039307,,1.0,,0.9890149831771851,,-0.014678478240966797,,0.014678478240966797,,0.03750859573483467,,0.19744174182415009,,0.1538526862859726,,0.09268935024738312,,0.19744174182415009,,0.28265127539634705
342,81549,,0.5776964426040649,,1.0,,1.0010627508163452,,-0.018221404403448105,,0.018221404403448105,,0.01705866865813732,,0.1898423433303833,,0.14456038177013397,,0.09553174674510956,,0.1898423433303833,,0.2748476564884186
342,81599,,0.5021265745162964,,1.0,,0.9885985851287842,,0.04325997829437256,,-0.04325997829437256,,-0.01887049525976181,,0.2053818702697754,,0.15480083227157593,,0.1110200509428978,,0.2053818702697754,,0.3381239175796509
342,81633,0.4194527268409729,,1.0,,0.985541582107544,,0.012689020484685898,,-0.012689020484685898,,0.017512846738100052,,0.190018430352211,,0.14818041026592255,,0.113002248108387,,0.190018430352211,,0.3065239191055298,
343,81649,,0.2497076690196991,,1.0,,0.9994624853134155,,-0.01503088977187872,,0.01503088977187872,,0.01787739060819149,,0.20278272032737732,,0.1510116159915924,,0.1359655261039734,,0.20278272032737732,,0.334994912147522
343,81699,,0.31060272455215454,,1.0,,0.9805886149406433,,0.040479470044374466,,-0.040479470044374466,,-0.0007284127059392631,,0.1837075650691986,,0.14338678121566772,,0.07540218532085419,,0.1837075650691986,,0.2716827988624573
343,81749,,0.2011989951133728,,1.0,,0.9496423006057739,,0.022226983681321144,,-0.022226983681321144,,0.08033568412065506,,0.17668446898460388,,0.14399093389511108,,0.23900365829467773,,0.17668446898460388,,0.420160174369812
343,81799,,0.4625193178653717,,1.0,,0.9864299297332764,,0.04614437371492386,,-0.04614437371492386,,-0.01841367967426777,,0.1746387481689453,,0.13999980688095093,,0.15655912458896637,,0.1746387481689453,,0.3525405526161194
343,81849,,0.2451399862766266,,1.0,,0.9948722124099731,,-0.025056401267647743,,0.025056401267647743,,0.035765960812568665,,0.17458629608154297,,0.13887473940849304,,0.10812333226203918,,0.17458629608154297,,0.2765673100948334
343,81871,0.4158296585083008,,1.0,,0.9854655265808105,,0.02670951560139656,,-0.02670951560139656,,0.0036615056451410055,,0.18949097394943237,,0.14794766902923584,,0.10811614990234375,,0.18949097394943237,,0.3073848783969879,
344,81899,,0.5162615776062012,,1.0,,0.9805169701576233,,0.027190282940864563,,-0.027190282940864563,,0.012652751989662647,,0.19293683767318726,,0.1512228399515152,,0.09740272164344788,,0.19293683767318726,,0.30437684059143066
344,81949,,0.22649648785591125,,1.0,,1.0028713941574097,,0.0025970994029194117,,-0.0025970994029194117,,-0.006847733166068792,,0.1765303611755371,,0.13599048554897308,,0.0922275185585022,,0.1765303611755371,,0.26934611797332764
344,81999,,0.2861848771572113,,1.0,,0.9735001921653748,,0.03775905817747116,,-0.03775905817747116,,0.016228824853897095,,0.1891084909439087,,0.15018528699874878,,0.0954793244600296,,0.1891084909439087,,0.2953938841819763
344,82049,,0.5403657555580139,,1.0,,0.9880504608154297,,0.014939994551241398,,-0.014939994551241398,,0.009414232335984707,,0.19123981893062592,,0.14873509109020233,,0.0824645459651947,,0.19123981893062592,,0.28177744150161743
344,82099,,0.2993575632572174,,1.0,,0.9786771535873413,,0.043672483414411545,,-0.043672483414411545,,-0.0001427268289262429,,0.1984243094921112,,0.15522447228431702,,0.09547591209411621,,0.1984243094921112,,0.3069739043712616
344,82109,0.42433395981788635,,1.0,,0.9854532480239868,,0.017549825832247734,,-0.017549825832247734,,0.012738660909235477,,0.18932150304317474,,0.1474606692790985,,0.10681399703025818,,0.18932150304317474,,0.3021486699581146,
345,82149,,0.6663541793823242,,1.0,,0.9748677611351013,,0.05463970825076103,,-0.05463970825076103,,-0.003970187623053789,,0.19791482388973236,,0.14468255639076233,,0.09560765326023102,,0.19791482388973236,,0.3299318552017212
345,82199,,0.5248941779136658,,1.0,,0.9738220572471619,,0.03772753104567528,,-0.03772753104567528,,0.015526431612670422,,0.18797621130943298,,0.14889498054981232,,0.10459065437316895,,0.18797621130943298,,0.31236982345581055
345,82249,,0.6582604050636292,,1.0,,1.0023030042648315,,-0.006333488970994949,,0.006333488970994949,,0.0025611768942326307,,0.1929134577512741,,0.14260894060134888,,0.09170429408550262,,0.1929134577512741,,0.28044867515563965
345,82299,,0.6761871576309204,,1.0,,0.9954633712768555,,-0.010175303556025028,,0.010175303556025028,,0.02076881192624569,,0.2106749266386032,,0.15921980142593384,,0.14014562964439392,,0.2106749266386032,,0.3439401388168335
345,82347,0.44286006689071655,,1.0,,0.986644446849823,,0.018552498891949654,,-0.018552498891949654,,0.009394894354045391,,0.18988102674484253,,0.14822587370872498,,0.1205374076962471,,0.18988102674484253,,0.31696414947509766,
346,82349,,0.5062956809997559,,1.0,,1.001993179321289,,-0.0277505312114954,,0.0277505312114954,,0.024634694680571556,,0.19017204642295837,,0.14626413583755493,,0.11507581174373627,,0.19017204642295837,,0.29119789600372314
346,82399,,0.4998699724674225,,1.0,,0.9763883352279663,,0.023304324597120285,,-0.023304324597120285,,0.02497110143303871,,0.20269261300563812,,0.1520290970802307,,0.07995425909757614,,0.20269261300563812,,0.294295996427536
346,82449,,0.7463955879211426,,1.0,,1.000723123550415,,-0.03603130206465721,,0.03603130206465721,,0.035855863243341446,,0.20311784744262695,,0.15814176201820374,,0.12270456552505493,,0.20311784744262695,,0.29892879724502563
346,82499,,0.46231457591056824,,1.0,,1.0121965408325195,,-0.06356712430715561,,0.06356712430715561,,0.04710112139582634,,0.2451409101486206,,0.18730035424232483,,0.10289674997329712,,0.2451409101486206,,0.31864964962005615
346,82549,,0.674872100353241,,1.0,,1.0090230703353882,,0.018175315111875534,,-0.018175315111875534,,-0.034328848123550415,,0.17384448647499084,,0.13904958963394165,,0.09118534624576569,,0.17384448647499084,,0.2772958278656006
346,82585,0.44223183393478394,,1.0,,0.9861438274383545,,0.013052701950073242,,-0.013052701950073242,,0.01594868116080761,,0.1888645738363266,,0.14725764095783234,,0.10695774853229523,,0.1888645738363266,,0.299974650144577,
347,82599,,0.6987409591674805,,1.0,,0.9758017063140869,,-0.019420906901359558,,0.019420906901359558,,0.06866906583309174,,0.18779270350933075,,0.1491142064332962,,0.13161443173885345,,0.18779270350933075,,0.305836945772171
347,82649,,0.7727169990539551,,1.0,,1.0067577362060547,,-0.036485668271780014,,0.036485668271780014,,0.024074289947748184,,0.1973991096019745,,0.14624226093292236,,0.23887328803539276,,0.1973991096019745,,0.4080792963504791
347,82699,,0.2949717938899994,,1.0,,0.9921551942825317,,0.014127574861049652,,-0.014127574861049652,,0.002568471245467663,,0.17748872935771942,,0.14390605688095093,,0.0862390547990799,,0.17748872935771942,,0.26789501309394836
347,82749,,0.27360859513282776,,1.0,,0.9532243609428406,,0.08596497029066086,,-0.08596497029066086,,0.008102960884571075,,0.1811971366405487,,0.1485978066921234,,0.08521756529808044,,0.1811971366405487,,0.28993546962738037
347,82799,,0.6638384461402893,,1.0,,0.970714271068573,,0.07724688202142715,,-0.07724688202142715,,-0.017423665151000023,,0.1948966085910797,,0.13874530792236328,,0.07489369064569473,,0.1948966085910797,,0.32106974720954895
347,82823,0.4311409890651703,,1.0,,0.9864901900291443,,0.008791616186499596,,-0.008791616186499596,,0.019413186237215996,,0.18775178492069244,,0.14654001593589783,,0.1059473529458046,,0.18775178492069244,,0.29595813155174255,
348,82849,,0.46389240026474,,1.0,,0.9999535083770752,,0.0020942511036992073,,-0.0020942511036992073,,-0.001313383923843503,,0.17708465456962585,,0.13697350025177002,,0.07672461867332458,,0.17708465456962585,,0.25478076934814453
348,82899,,0.3001730442047119,,1.0,,0.969791054725647,,0.010226436890661716,,-0.010226436890661716,,0.05055753514170647,,0.18458424508571625,,0.14264698326587677,,0.11308649182319641,,0.18458424508571625,,0.30074042081832886
348,82949,,0.4898505210876465,,1.0,,0.9788012504577637,,-0.013839795254170895,,0.013839795254170895,,0.056896667927503586,,0.17775414884090424,,0.1387154459953308,,0.13046200573444366,,0.17775414884090424,,0.30143672227859497
348,82999,,0.5076865553855896,,1.0,,0.9754915237426758,,0.0069986367598176,,-0.0069986367598176,,0.04408203065395355,,0.1942906379699707,,0.15214040875434875,,0.10722659528255463,,0.1942906379699707,,0.30507034063339233
348,83049,,0.20320947468280792,,1.0,,0.9806596040725708,,0.007445693947374821,,-0.007445693947374821,,0.03238941729068756,,0.18793830275535583,,0.14876659214496613,,0.10958771407604218,,0.18793830275535583,,0.2990390658378601
348,83061,0.41168731451034546,,1.0,,0.9845817685127258,,0.005709636956453323,,-0.005709636956453323,,0.02640155516564846,,0.1880316585302353,,0.14679430425167084,,0.11780377477407455,,0.1880316585302353,,0.30605602264404297,
349,83099,,0.14207646250724792,,1.0,,0.9494708776473999,,0.06452739238739014,,-0.06452739238739014,,0.03855128958821297,,0.1714283525943756,,0.13983550667762756,,0.12179772555828094,,0.1714283525943756,,0.30239391326904297
349,83149,,0.5582981109619141,,1.0,,0.9747281074523926,,0.05285574868321419,,-0.05285574868321419,,-0.0013871657429262996,,0.20105302333831787,,0.14903846383094788,,0.14324544370174408,,0.20105302333831787,,0.37380772829055786
349,83199,,0.3664247989654541,,1.0,,0.9916254281997681,,-0.0005208272486925125,,0.0005208272486925125,,0.018185948953032494,,0.17092451453208923,,0.13668030500411987,,0.11968739330768585,,0.17092451453208923,,0.2904210686683655
349,83249,,0.29785171151161194,,1.0,,0.9986441135406494,,0.01423898246139288,,-0.01423898246139288,,-0.010674972087144852,,0.1832730621099472,,0.14206631481647491,,0.1983867883682251,,0.1832730621099472,,0.38590097427368164
349,83299,,0.3708903193473816,,1.0,,0.9911980628967285,,0.006703668739646673,,-0.006703668739646673,,0.012336197309195995,,0.19854232668876648,,0.1553250402212143,,0.11450810730457306,,0.19854232668876648,,0.3155367374420166
349,83299,0.40846413373947144,,1.0,,0.9860390424728394,,0.012712237425148487,,-0.012712237425148487,,0.01645173318684101,,0.18663138151168823,,0.1456734836101532,,0.11598023027181625,,0.18663138151168823,,0.30561158061027527,
350,83349,,0.5670879483222961,,1.0,,1.0089303255081177,,-0.02641078270971775,,0.02641078270971775,,0.009787429124116898,,0.19367961585521698,,0.14978289604187012,,0.11069789528846741,,0.19367961585521698,,0.28940027952194214
350,83399,,0.276590496301651,,1.0,,0.9848337769508362,,-0.030640067532658577,,0.030640067532658577,,0.06235141307115555,,0.17437982559204102,,0.1374262273311615,,0.10934270918369293,,0.17437982559204102,,0.2752477824687958
350,83449,,0.1680263876914978,,1.0,,1.008040428161621,,-0.013117676600813866,,0.013117676600813866,,-0.0018626550445333123,,0.19297537207603455,,0.15204326808452606,,0.09943865239620209,,0.19297537207603455,,0.29020988941192627
350,83499,,0.4162641167640686,,1.0,,0.9361495971679688,,0.05146118625998497,,-0.05146118625998497,,0.07841061800718307,,0.21312712132930756,,0.1711840033531189,,0.11077499389648438,,0.21312712132930756,,0.3453235626220703
350,83537,0.4296911954879761,,1.0,,0.9852280020713806,,0.009311902336776257,,-0.009311902336776257,,0.021441811695694923,,0.1862824559211731,,0.1453983038663864,,0.11095952242612839,,0.1862824559211731,,0.29965314269065857,
351,83549,,0.38803601264953613,,1.0,,0.9868535995483398,,-0.011165124364197254,,0.011165124364197254,,0.03959942236542702,,0.18080592155456543,,0.13882645964622498,,0.0731181651353836,,0.18080592155456543,,0.2495916187763214
351,83599,,0.2837175726890564,,1.0,,0.9693915843963623,,0.04739640653133392,,-0.04739640653133392,,0.014125305227935314,,0.16856491565704346,,0.1386820375919342,,0.09327390789985657,,0.16856491565704346,,0.2752860188484192
351,83649,,0.3763222396373749,,1.0,,0.9733926057815552,,-0.003546500578522682,,0.003546500578522682,,0.057299718260765076,,0.19883263111114502,,0.15408460795879364,,0.0724068209528923,,0.19883263111114502,,0.26990482211112976
351,83699,,0.29327231645584106,,1.0,,0.9723503589630127,,0.048389725387096405,,-0.048389725387096405,,0.00782951433211565,,0.1908004730939865,,0.14791980385780334,,0.10292726755142212,,0.1908004730939865,,0.30791911482810974
351,83749,,1.1665819883346558,,1.0,,1.018026351928711,,-0.01532677374780178,,0.01532677374780178,,-0.019037427380681038,,0.20776139199733734,,0.1548416018486023,,0.13149505853652954,,0.20776139199733734,,0.3213765025138855
351,83775,0.4185481071472168,,1.0,,0.9855346083641052,,0.017746729776263237,,-0.017746729776263237,,0.012400093488395214,,0.18558795750141144,,0.1450018584728241,,0.10241933912038803,,0.18558795750141144,,0.294047087430954,
352,83799,,0.19236165285110474,,1.0,,0.9685218930244446,,0.01651471108198166,,-0.01651471108198166,,0.047452718019485474,,0.18119744956493378,,0.1438366174697876,,0.08788343518972397,,0.18119744956493378,,0.2722576856613159
352,83849,,0.381533682346344,,1.0,,0.9864522218704224,,-0.018078746274113655,,0.018078746274113655,,0.04601604864001274,,0.19844071567058563,,0.15791474282741547,,0.08665575832128525,,0.19844071567058563,,0.27819883823394775
352,83899,,0.39437413215637207,,1.0,,0.9893753528594971,,0.034440960735082626,,-0.034440960735082626,,-0.012349924072623253,,0.17677566409111023,,0.1408320665359497,,0.09883467853069305,,0.17677566409111023,,0.28919297456741333
352,83949,,0.39890629053115845,,1.0,,0.9934741258621216,,-0.005641681607812643,,0.005641681607812643,,0.021045871078968048,,0.20545339584350586,,0.15927797555923462,,0.17211124300956726,,0.20545339584350586,,0.3753141164779663
352,83999,,0.5420567989349365,,1.0,,0.9982389807701111,,-0.000835524289868772,,0.000835524289868772,,0.0056316908448934555,,0.20934192836284637,,0.15613362193107605,,0.1124180257320404,,0.20934192836284637,,0.32130706310272217
352,84013,0.40756723284721375,,1.0,,0.984355628490448,,0.011337967589497566,,-0.011337967589497566,,0.02117024175822735,,0.18484356999397278,,0.143846333026886,,0.10291306674480438,,0.18484356999397278,,0.29117682576179504,
353,84049,,0.41580724716186523,,1.0,,0.9683864116668701,,0.04968865215778351,,-0.04968865215778351,,0.014353727921843529,,0.18244986236095428,,0.14431197941303253,,0.18148161470890045,,0.18244986236095428,,0.3845923840999603
353,84099,,0.6659060716629028,,1.0,,0.9821382761001587,,0.023568980395793915,,-0.023568980395793915,,0.01298499945551157,,0.19521693885326385,,0.1590385138988495,,0.08649074286222458,,0.19521693885326385,,0.29740241169929504
353,84149,,0.3403829336166382,,1.0,,0.9731009006500244,,0.06904281675815582,,-0.06904281675815582,,-0.014185651205480099,,0.18423566222190857,,0.14647123217582703,,0.16068431735038757,,0.18423566222190857,,0.36842095851898193
353,84199,,0.19563786685466766,,1.0,,0.970252513885498,,0.058403369039297104,,-0.058403369039297104,,0.001662053749896586,,0.17810222506523132,,0.14399079978466034,,0.07767896354198456,,0.17810222506523132,,0.2672070860862732
353,84249,,0.4300258159637451,,1.0,,0.9869086146354675,,-0.03910651430487633,,0.03910651430487633,,0.06585859507322311,,0.17225754261016846,,0.13846427202224731,,0.09328044205904007,,0.17225754261016846,,0.248721182346344
353,84251,0.42195194959640503,,1.0,,0.9853524565696716,,0.016910186037421227,,-0.016910186037421227,,0.013588815927505493,,0.18461263179779053,,0.14413896203041077,,0.10555338859558105,,0.18461263179779053,,0.2963542342185974,
354,84299,,0.5769518613815308,,1.0,,1.0073137283325195,,-0.01733700931072235,,0.01733700931072235,,0.0032894331961870193,,0.2007627785205841,,0.14299774169921875,,0.0955558493733406,,0.2007627785205841,,0.28631600737571716
354,84349,,0.3193574547767639,,1.0,,0.9890823364257812,,-0.002708705607801676,,0.002708705607801676,,0.025659115985035896,,0.18574655055999756,,0.14700686931610107,,0.10499249398708344,,0.18574655055999756,,0.28987401723861694
354,84399,,0.3647274374961853,,1.0,,0.9831132888793945,,0.04456369951367378,,-0.04456369951367378,,-0.01001366414129734,,0.17392151057720184,,0.14017952978610992,,0.07914276421070099,,0.17392151057720184,,0.2693178653717041
354,84449,,0.3110078275203705,,1.0,,0.9714604616165161,,-0.027115600183606148,,0.027115600183606148,,0.08544275909662247,,0.18652360141277313,,0.145696222782135,,0.07552485167980194,,0.18652360141277313,,0.25361528992652893
354,84489,0.413316547870636,,1.0,,0.9853183627128601,,0.003044544253498316,,-0.003044544253498316,,0.02750280313193798,,0.1843888759613037,,0.14363698661327362,,0.09997475892305374,,0.1843888759613037,,0.284280389547348,
355,84499,,0.3187502920627594,,1.0,,0.9950879812240601,,-0.043322619050741196,,0.043322619050741196,,0.054664406925439835,,0.2011488378047943,,0.15740999579429626,,0.10990478098392487,,0.2011488378047943,,0.29724451899528503
355,84549,,0.358705997467041,,1.0,,0.9747360944747925,,0.023686720058321953,,-0.023686720058321953,,0.029199231415987015,,0.1907336562871933,,0.14153796434402466,,0.11404945701360703,,0.1907336562871933,,0.3132796883583069
355,84599,,0.5205086469650269,,1.0,,0.9714598655700684,,0.02145162597298622,,-0.02145162597298622,,0.03620130941271782,,0.18745934963226318,,0.1505030244588852,,0.10667134076356888,,0.18745934963226318,,0.3052964508533478
355,84649,,0.7920368313789368,,1.0,,1.0101211071014404,,-0.025311972945928574,,0.025311972945928574,,0.007172724697738886,,0.18804298341274261,,0.14624625444412231,,0.1114826649427414,,0.18804298341274261,,0.27947765588760376
355,84699,,0.41838449239730835,,1.0,,0.9850193858146667,,0.05806524306535721,,-0.05806524306535721,,-0.02503073960542679,,0.18805024027824402,,0.14846980571746826,,0.2976886034011841,,0.18805024027824402,,0.5100324153900146
355,84727,0.44938987493515015,,1.0,,0.9844738841056824,,0.01946583203971386,,-0.01946583203971386,,0.012804265134036541,,0.18654561042785645,,0.14467710256576538,,0.10374944657087326,,0.18654561042785645,,0.29767370223999023,
356,84749,,0.1771259605884552,,1.0,,0.9869570732116699,,-0.007164184469729662,,0.007164184469729662,,0.03400713950395584,,0.16093938052654266,,0.1264190822839737,,0.07082388550043106,,0.16093938052654266,,0.23049429059028625
356,84799,,0.09850779175758362,,1.0,,0.983630895614624,,0.06852094829082489,,-0.06852094829082489,,-0.03450287505984306,,0.16782665252685547,,0.13291829824447632,,0.07165639847517014,,0.16782665252685547,,0.24623289704322815
356,84849,,0.6427961587905884,,1.0,,0.9725313186645508,,0.011528696864843369,,-0.011528696864843369,,0.04443398863077164,,0.19265788793563843,,0.150217205286026,,0.06841260939836502,,0.19265788793563843,,0.2684811055660248
356,84899,,0.3110814392566681,,1.0,,0.9878430366516113,,0.031968943774700165,,-0.031968943774700165,,-0.004408956505358219,,0.17466352880001068,,0.1342068612575531,,0.09653380513191223,,0.17466352880001068,,0.28114229440689087
356,84949,,0.5374877452850342,,1.0,,0.9897245168685913,,0.020376557484269142,,-0.020376557484269142,,0.0008208178915083408,,0.18391083180904388,,0.14335739612579346,,0.08714698255062103,,0.18391083180904388,,0.28200995922088623
356,84965,0.40818601846694946,,1.0,,0.9839708805084229,,0.01324719563126564,,-0.01324719563126564,,0.01996949128806591,,0.18296748399734497,,0.14267171919345856,,0.09820804744958878,,0.18296748399734497,,0.2845247983932495,
357,84999,,0.5020127892494202,,1.0,,0.9852255582809448,,0.004213468171656132,,-0.004213468171656132,,0.026417817920446396,,0.21089228987693787,,0.16586366295814514,,0.08704827725887299,,0.21089228987693787,,0.3000558018684387
357,85049,,0.1867184340953827,,1.0,,0.9542874693870544,,0.059080950915813446,,-0.059080950915813446,,0.033696431666612625,,0.1977701038122177,,0.15819238126277924,,0.07395140081644058,,0.1977701038122177,,0.28275302052497864
357,85099,,0.7496113181114197,,1.0,,1.001538634300232,,-0.014114326797425747,,0.014114326797425747,,0.01228108536452055,,0.18679063022136688,,0.1417684257030487,,0.08805226534605026,,0.18679063022136688,,0.2642626464366913
357,85149,,0.30050018429756165,,1.0,,0.9695759415626526,,0.04581289738416672,,-0.04581289738416672,,0.015613420866429806,,0.15896710753440857,,0.12262319773435593,,0.12827599048614502,,0.15896710753440857,,0.3010098934173584
357,85199,,0.4500895142555237,,1.0,,0.9848703145980835,,0.0014111126074567437,,-0.0014111126074567437,,0.030732665210962296,,0.18651258945465088,,0.14636442065238953,,0.08398186415433884,,0.18651258945465088,,0.2711295783519745
357,85203,0.4176797568798065,,1.0,,0.9819098114967346,,0.010902748443186283,,-0.010902748443186283,,0.026475491002202034,,0.18387460708618164,,0.1428246647119522,,0.10035739094018936,,0.18387460708618164,,0.28650328516960144,
358,85249,,0.2974609434604645,,1.0,,1.0116645097732544,,-0.030636074021458626,,0.030636074021458626,,0.008371143601834774,,0.1779366135597229,,0.1369929164648056,,0.10988257825374603,,0.1779366135597229,,0.2787061631679535
358,85299,,0.41050735116004944,,1.0,,0.969843864440918,,0.07976207137107849,,-0.07976207137107849,,-0.01892576552927494,,0.18666255474090576,,0.1484864056110382,,0.08465990424156189,,0.18666255474090576,,0.30406537652015686
358,85349,,0.5977626442909241,,1.0,,0.9896570444107056,,-0.01931758224964142,,0.01931758224964142,,0.041242778301239014,,0.19493941962718964,,0.1480744183063507,,0.10640288889408112,,0.19493941962718964,,0.2897949814796448
358,85399,,0.29266488552093506,,1.0,,0.9794987440109253,,0.019676294177770615,,-0.019676294177770615,,0.024786606431007385,,0.19082581996917725,,0.1506776213645935,,0.10649822652339935,,0.19082581996917725,,0.30308258533477783
358,85441,0.40489891171455383,,1.0,,0.982816755771637,,0.0162649005651474,,-0.0162649005651474,,0.01928839646279812,,0.18319280445575714,,0.14243970811367035,,0.10096749663352966,,0.18319280445575714,,0.2898997664451599,
359,85449,,0.4733507037162781,,1.0,,0.9901255965232849,,-0.008192483335733414,,0.008192483335733414,,0.029347797855734825,,0.16740259528160095,,0.12937626242637634,,0.17858406901359558,,0.16740259528160095,,0.34210872650146484
359,85499,,0.20005814731121063,,1.0,,0.9843899607658386,,0.04704700782895088,,-0.04704700782895088,,-0.014798810705542564,,0.15367133915424347,,0.12373527884483337,,0.06787338107824326,,0.15367133915424347,,0.23095685243606567
359,85549,,0.2684405446052551,,1.0,,0.9758641123771667,,0.005897125694900751,,-0.005897125694900751,,0.043859176337718964,,0.19867894053459167,,0.15424185991287231,,0.10530300438404083,,0.19867894053459167,,0.3055649697780609
359,85599,,0.15354618430137634,,1.0,,0.9857864379882812,,0.008346544578671455,,-0.008346544578671455,,0.02065158076584339,,0.18317727744579315,,0.14489051699638367,,0.0966252014040947,,0.18317727744579315,,0.2810840606689453
359,85649,,0.5213848352432251,,1.0,,0.9688353538513184,,0.028647610917687416,,-0.028647610917687416,,0.03460235893726349,,0.18279556930065155,,0.14461496472358704,,0.11451475322246552,,0.18279556930065155,,0.31224673986434937
