epoch,global_step,lr_abs,step,train/loss_epoch,train/loss_simple_epoch,train/loss_simple_step,train/loss_step,train/loss_vlb_epoch,train/loss_vlb_step,val/loss,val/loss_ema,val/loss_simple,val/loss_simple_ema,val/loss_vlb,val/loss_vlb_ema
5,11549.0,9.999999974752427e-07,11549,,,0.26442772150039673,0.26442772150039673,,0.0016019209288060665,,,,,,
5,11599.0,9.999999974752427e-07,11599,,,0.48214590549468994,0.48214590549468994,,0.004484390839934349,,,,,,
5,11649.0,9.999999974752427e-07,11649,,,0.2580772638320923,0.2580772638320923,,0.0013968319399282336,,,,,,
5,11699.0,9.999999974752427e-07,11699,,,0.22506040334701538,0.22506040334701538,,0.0011566632892936468,,,,,,
5,11749.0,9.999999974752427e-07,11749,,,0.3155338764190674,0.3155338764190674,,0.0014045395655557513,,,,,,
5,11799.0,9.999999974752427e-07,11799,,,0.30800187587738037,0.30800187587738037,,0.0178457573056221,,,,,,
5,11849.0,9.999999974752427e-07,11849,,,0.3186553716659546,0.3186553716659546,,0.0018065215554088354,,,,,,
5,11899.0,9.999999974752427e-07,11899,,,0.24330812692642212,0.24330812692642212,,0.0012839827686548233,,,,,,
5,11949.0,9.999999974752427e-07,11949,,,0.19528040289878845,0.19528040289878845,,0.0010361244203522801,,,,,,
5,11999.0,9.999999974752427e-07,11999,,,0.3129418194293976,0.3129418194293976,,0.0016196025535464287,,,,,,
5,12049.0,9.999999974752427e-07,12049,,,0.327853262424469,0.327853262424469,,0.002517291344702244,,,,,,
5,12099.0,9.999999974752427e-07,12099,,,0.24099403619766235,0.24099403619766235,,0.0012007633922621608,,,,,,
5,12149.0,9.999999974752427e-07,12149,,,0.2503451704978943,0.2503451704978943,,0.0012245348189026117,,,,,,
5,,,12179,,,,,,,0.2953856587409973,0.35393616557121277,0.2953856587409973,0.35393616557121277,0.0035950939636677504,0.004106865264475346
5,,,12179,0.3421858549118042,0.3421858549118042,,,0.0038205881137400866,,,,,,,
6,12199.0,9.999999974752427e-07,12199,,,0.28529781103134155,0.28529781103134155,,0.001387817319482565,,,,,,
6,12249.0,9.999999974752427e-07,12249,,,0.28046494722366333,0.28046494722366333,,0.0015860360581427813,,,,,,
6,12299.0,9.999999974752427e-07,12299,,,0.29319459199905396,0.29319459199905396,,0.0017372391885146499,,,,,,
6,12349.0,9.999999974752427e-07,12349,,,0.24971947073936462,0.24971947073936462,,0.0012426062021404505,,,,,,
6,12399.0,9.999999974752427e-07,12399,,,0.3725617527961731,0.3725617527961731,,0.006020601838827133,,,,,,
6,12449.0,9.999999974752427e-07,12449,,,0.2415769398212433,0.2415769398212433,,0.0016045323573052883,,,,,,
6,12499.0,9.999999974752427e-07,12499,,,0.24170643091201782,0.24170643091201782,,0.0012860852293670177,,,,,,
6,12549.0,9.999999974752427e-07,12549,,,0.40535420179367065,0.40535420179367065,,0.003343961201608181,,,,,,
6,12599.0,9.999999974752427e-07,12599,,,0.49496692419052124,0.49496692419052124,,0.005712195299565792,,,,,,
6,12649.0,9.999999974752427e-07,12649,,,0.30605918169021606,0.30605918169021606,,0.002097112825140357,,,,,,
6,12699.0,9.999999974752427e-07,12699,,,0.32758796215057373,0.32758796215057373,,0.001721487264148891,,,,,,
6,12749.0,9.999999974752427e-07,12749,,,0.17615656554698944,0.17615656554698944,,0.0009406039025634527,,,,,,
6,12799.0,9.999999974752427e-07,12799,,,0.36613258719444275,0.36613258719444275,,0.0026521608233451843,,,,,,
6,12849.0,9.999999974752427e-07,12849,,,0.2788847088813782,0.2788847088813782,,0.0014237945433706045,,,,,,
6,12899.0,9.999999974752427e-07,12899,,,0.46331125497817993,0.46331125497817993,,0.0028385387267917395,,,,,,
6,12949.0,9.999999974752427e-07,12949,,,0.2660776376724243,0.2660776376724243,,0.001780694117769599,,,,,,
6,12999.0,9.999999974752427e-07,12999,,,0.20021164417266846,0.20021164417266846,,0.0010260929120704532,,,,,,
6,13049.0,9.999999974752427e-07,13049,,,0.2725364863872528,0.2725364863872528,,0.005931518971920013,,,,,,
6,13099.0,9.999999974752427e-07,13099,,,0.2743266224861145,0.2743266224861145,,0.0013908942928537726,,,,,,
6,13149.0,9.999999974752427e-07,13149,,,0.1979289948940277,0.1979289948940277,,0.0009733744664117694,,,,,,
6,13199.0,9.999999974752427e-07,13199,,,0.26968395709991455,0.26968395709991455,,0.022993039339780807,,,,,,
6,13249.0,9.999999974752427e-07,13249,,,0.1598442643880844,0.1598442643880844,,0.0008579554269090295,,,,,,
6,13299.0,9.999999974752427e-07,13299,,,0.24041847884655,0.24041847884655,,0.001526248874142766,,,,,,
6,13349.0,9.999999974752427e-07,13349,,,0.4145001769065857,0.4145001769065857,,0.014461172744631767,,,,,,
6,13399.0,9.999999974752427e-07,13399,,,0.25166600942611694,0.25166600942611694,,0.0011342497309669852,,,,,,
6,13449.0,9.999999974752427e-07,13449,,,0.26632562279701233,0.26632562279701233,,0.0019053802825510502,,,,,,
6,13499.0,9.999999974752427e-07,13499,,,0.17543648183345795,0.17543648183345795,,0.0009963094489648938,,,,,,
6,13549.0,9.999999974752427e-07,13549,,,0.2727985382080078,0.2727985382080078,,0.002920543309301138,,,,,,
6,13599.0,9.999999974752427e-07,13599,,,0.2690225839614868,0.2690225839614868,,0.001437339000403881,,,,,,
6,13649.0,9.999999974752427e-07,13649,,,0.2959470748901367,0.2959470748901367,,0.0012680094223469496,,,,,,
6,13699.0,9.999999974752427e-07,13699,,,0.25430357456207275,0.25430357456207275,,0.0012505766935646534,,,,,,
6,13749.0,9.999999974752427e-07,13749,,,0.20807091891765594,0.20807091891765594,,0.0016534605529159307,,,,,,
6,13799.0,9.999999974752427e-07,13799,,,0.41742587089538574,0.41742587089538574,,0.003536477219313383,,,,,,
6,13849.0,9.999999974752427e-07,13849,,,0.2963636815547943,0.2963636815547943,,0.0014338996261358261,,,,,,
6,13899.0,9.999999974752427e-07,13899,,,0.3136809468269348,0.3136809468269348,,0.0016056569293141365,,,,,,
6,13949.0,9.999999974752427e-07,13949,,,0.3208611309528351,0.3208611309528351,,0.007477077655494213,,,,,,
6,13999.0,9.999999974752427e-07,13999,,,0.21134208142757416,0.21134208142757416,,0.000986209837719798,,,,,,
6,14049.0,9.999999974752427e-07,14049,,,0.2617865204811096,0.2617865204811096,,0.004297649022191763,,,,,,
6,14099.0,9.999999974752427e-07,14099,,,0.4474768042564392,0.4474768042564392,,0.06968262791633606,,,,,,
6,14149.0,9.999999974752427e-07,14149,,,0.19455945491790771,0.19455945491790771,,0.0009608609834685922,,,,,,
6,14199.0,9.999999974752427e-07,14199,,,0.3389817178249359,0.3389817178249359,,0.0021640490740537643,,,,,,
6,,,14209,,,,,,,0.264320433139801,0.28924626111984253,0.264320433139801,0.28924626111984253,0.0033345038536936045,0.00423809140920639
6,,,14209,0.275822252035141,0.275822252035141,,,0.003786120330914855,,,,,,,
7,14249.0,9.999999974752427e-07,14249,,,0.2791013717651367,0.2791013717651367,,0.001775115029886365,,,,,,
7,14299.0,9.999999974752427e-07,14299,,,0.30562901496887207,0.30562901496887207,,0.004646176006644964,,,,,,
7,14349.0,9.999999974752427e-07,14349,,,0.20190894603729248,0.20190894603729248,,0.0009651209693402052,,,,,,
7,14399.0,9.999999974752427e-07,14399,,,0.15913799405097961,0.15913799405097961,,0.0007857326418161392,,,,,,
7,14449.0,9.999999974752427e-07,14449,,,0.1806868016719818,0.1806868016719818,,0.0009696760098449886,,,,,,
7,14499.0,9.999999974752427e-07,14499,,,0.2804565131664276,0.2804565131664276,,0.0012265932746231556,,,,,,
7,14549.0,9.999999974752427e-07,14549,,,0.14995579421520233,0.14995579421520233,,0.0007714028470218182,,,,,,
7,14599.0,9.999999974752427e-07,14599,,,0.20958822965621948,0.20958822965621948,,0.0009591886773705482,,,,,,
7,14649.0,9.999999974752427e-07,14649,,,0.23075619339942932,0.23075619339942932,,0.001254797331057489,,,,,,
7,14699.0,9.999999974752427e-07,14699,,,0.21161507070064545,0.21161507070064545,,0.0009590652771294117,,,,,,
7,14749.0,9.999999974752427e-07,14749,,,0.3700729012489319,0.3700729012489319,,0.018027983605861664,,,,,,
7,14799.0,9.999999974752427e-07,14799,,,0.3439733386039734,0.3439733386039734,,0.0030097621493041515,,,,,,
7,14849.0,9.999999974752427e-07,14849,,,0.16097645461559296,0.16097645461559296,,0.000885134213604033,,,,,,
7,14899.0,9.999999974752427e-07,14899,,,0.13628922402858734,0.13628922402858734,,0.0006927181966602802,,,,,,
7,14949.0,9.999999974752427e-07,14949,,,0.10349087417125702,0.10349087417125702,,0.0005913479835726321,,,,,,
7,14999.0,9.999999974752427e-07,14999,,,0.1115168035030365,0.1115168035030365,,0.0006170017295517027,,,,,,
7,15049.0,9.999999974752427e-07,15049,,,0.07319586724042892,0.07319586724042892,,0.00048669250099919736,,,,,,
7,15099.0,9.999999974752427e-07,15099,,,0.30459684133529663,0.30459684133529663,,0.0021333694458007812,,,,,,
7,15149.0,9.999999974752427e-07,15149,,,0.20269040763378143,0.20269040763378143,,0.000938912620767951,,,,,,
7,15199.0,9.999999974752427e-07,15199,,,0.20088480412960052,0.20088480412960052,,0.0009335220092907548,,,,,,
7,15249.0,9.999999974752427e-07,15249,,,0.18178191781044006,0.18178191781044006,,0.000861972919665277,,,,,,
7,15299.0,9.999999974752427e-07,15299,,,0.22163796424865723,0.22163796424865723,,0.023226482793688774,,,,,,
7,15349.0,9.999999974752427e-07,15349,,,0.3370322585105896,0.3370322585105896,,0.002424829173833132,,,,,,
7,15399.0,9.999999974752427e-07,15399,,,0.38826340436935425,0.38826340436935425,,0.02408510260283947,,,,,,
7,15449.0,9.999999974752427e-07,15449,,,0.1897302120923996,0.1897302120923996,,0.0009188821422867477,,,,,,
7,15499.0,9.999999974752427e-07,15499,,,0.2696707844734192,0.2696707844734192,,0.0012668969575315714,,,,,,
7,15549.0,9.999999974752427e-07,15549,,,0.25543197989463806,0.25543197989463806,,0.0011869161389768124,,,,,,
7,15599.0,9.999999974752427e-07,15599,,,0.21091413497924805,0.21091413497924805,,0.00099471106659621,,,,,,
7,15649.0,9.999999974752427e-07,15649,,,0.2099001705646515,0.2099001705646515,,0.0010548634454607964,,,,,,
7,15699.0,9.999999974752427e-07,15699,,,0.2782417833805084,0.2782417833805084,,0.0029712419491261244,,,,,,
7,15749.0,9.999999974752427e-07,15749,,,0.25383493304252625,0.25383493304252625,,0.0012080890592187643,,,,,,
7,15799.0,9.999999974752427e-07,15799,,,0.20698341727256775,0.20698341727256775,,0.00102795974817127,,,,,,
7,15849.0,9.999999974752427e-07,15849,,,0.27459847927093506,0.27459847927093506,,0.01784304715692997,,,,,,
7,15899.0,9.999999974752427e-07,15899,,,0.3012707233428955,0.3012707233428955,,0.001680966466665268,,,,,,
7,15949.0,9.999999974752427e-07,15949,,,0.37741172313690186,0.37741172313690186,,0.003861024510115385,,,,,,
7,15999.0,9.999999974752427e-07,15999,,,0.3893260657787323,0.3893260657787323,,0.018476763740181923,,,,,,
7,16049.0,9.999999974752427e-07,16049,,,0.09969478845596313,0.09969478845596313,,0.0005678181769326329,,,,,,
7,16099.0,9.999999974752427e-07,16099,,,0.18109647929668427,0.18109647929668427,,0.0008580157300457358,,,,,,
7,16149.0,9.999999974752427e-07,16149,,,0.1851300448179245,0.1851300448179245,,0.0008928271709010005,,,,,,
7,16199.0,9.999999974752427e-07,16199,,,0.22286924719810486,0.22286924719810486,,0.001184005057439208,,,,,,
7,,,16239,,,,,,,0.2500855028629303,0.26708656549453735,0.2500855028629303,0.26708656549453735,0.003049614140763879,0.003656867193058133
7,,,16239,0.2572638988494873,0.2572638988494873,,,0.003345533972606063,,,,,,,
8,16249.0,9.999999974752427e-07,16249,,,0.21949151158332825,0.21949151158332825,,0.0011314970906823874,,,,,,
8,16299.0,9.999999974752427e-07,16299,,,0.16441881656646729,0.16441881656646729,,0.0019125592662021518,,,,,,
8,16349.0,9.999999974752427e-07,16349,,,0.40316590666770935,0.40316590666770935,,0.002929041627794504,,,,,,
8,16399.0,9.999999974752427e-07,16399,,,0.10243391245603561,0.10243391245603561,,0.0005811324226669967,,,,,,
8,16449.0,9.999999974752427e-07,16449,,,0.39555686712265015,0.39555686712265015,,0.0024100462906062603,,,,,,
8,16499.0,9.999999974752427e-07,16499,,,0.19743266701698303,0.19743266701698303,,0.000921179773285985,,,,,,
8,16549.0,9.999999974752427e-07,16549,,,0.23639464378356934,0.23639464378356934,,0.0014465030981227756,,,,,,
8,16599.0,9.999999974752427e-07,16599,,,0.14781451225280762,0.14781451225280762,,0.0007310127257369459,,,,,,
8,16649.0,9.999999974752427e-07,16649,,,0.3143561780452728,0.3143561780452728,,0.004586952738463879,,,,,,
8,16699.0,9.999999974752427e-07,16699,,,0.22947725653648376,0.22947725653648376,,0.0010627101873978972,,,,,,
8,16749.0,9.999999974752427e-07,16749,,,0.24095046520233154,0.24095046520233154,,0.002581238280981779,,,,,,
8,16799.0,9.999999974752427e-07,16799,,,0.3727186918258667,0.3727186918258667,,0.06789220869541168,,,,,,
8,16849.0,9.999999974752427e-07,16849,,,0.22453349828720093,0.22453349828720093,,0.0011479543754830956,,,,,,
8,16899.0,9.999999974752427e-07,16899,,,0.18678933382034302,0.18678933382034302,,0.06814172863960266,,,,,,
8,16949.0,9.999999974752427e-07,16949,,,0.2342982292175293,0.2342982292175293,,0.0011197522981092334,,,,,,
8,16999.0,9.999999974752427e-07,16999,,,0.24453291296958923,0.24453291296958923,,0.0011132413055747747,,,,,,
8,17049.0,9.999999974752427e-07,17049,,,0.162989541888237,0.162989541888237,,0.005405380856245756,,,,,,
8,17099.0,9.999999974752427e-07,17099,,,0.2327057123184204,0.2327057123184204,,0.001478445017710328,,,,,,
8,17149.0,9.999999974752427e-07,17149,,,0.22094431519508362,0.22094431519508362,,0.0009957414586097002,,,,,,
8,17199.0,9.999999974752427e-07,17199,,,0.35807228088378906,0.35807228088378906,,0.006409414112567902,,,,,,
8,17249.0,9.999999974752427e-07,17249,,,0.13808894157409668,0.13808894157409668,,0.0007875445298850536,,,,,,
8,17299.0,9.999999974752427e-07,17299,,,0.22318868339061737,0.22318868339061737,,0.0010042295325547457,,,,,,
8,17349.0,9.999999974752427e-07,17349,,,0.24762141704559326,0.24762141704559326,,0.0011986661702394485,,,,,,
8,17399.0,9.999999974752427e-07,17399,,,0.26404958963394165,0.26404958963394165,,0.001381957670673728,,,,,,
8,17449.0,9.999999974752427e-07,17449,,,0.14540784060955048,0.14540784060955048,,0.0007235776865854859,,,,,,
8,17499.0,9.999999974752427e-07,17499,,,0.20021550357341766,0.20021550357341766,,0.0010105634573847055,,,,,,
8,17549.0,9.999999974752427e-07,17549,,,0.32637447118759155,0.32637447118759155,,0.0026917557697743177,,,,,,
8,17599.0,9.999999974752427e-07,17599,,,0.32828378677368164,0.32828378677368164,,0.0023015164770185947,,,,,,
8,17649.0,9.999999974752427e-07,17649,,,0.5454224348068237,0.5454224348068237,,0.03731127828359604,,,,,,
8,17699.0,9.999999974752427e-07,17699,,,0.1926405131816864,0.1926405131816864,,0.00132641417440027,,,,,,
8,17749.0,9.999999974752427e-07,17749,,,0.23682236671447754,0.23682236671447754,,0.0012111434480175376,,,,,,
8,17799.0,9.999999974752427e-07,17799,,,0.2507917284965515,0.2507917284965515,,0.0011644205078482628,,,,,,
8,17849.0,9.999999974752427e-07,17849,,,0.18086904287338257,0.18086904287338257,,0.0008493781788274646,,,,,,
8,17899.0,9.999999974752427e-07,17899,,,0.3281617760658264,0.3281617760658264,,0.0017061871476471424,,,,,,
8,17949.0,9.999999974752427e-07,17949,,,0.29268765449523926,0.29268765449523926,,0.0016024557407945395,,,,,,
8,17999.0,9.999999974752427e-07,17999,,,0.2923094630241394,0.2923094630241394,,0.0036518648266792297,,,,,,
8,18049.0,9.999999974752427e-07,18049,,,0.1516108214855194,0.1516108214855194,,0.0007911857101134956,,,,,,
8,18099.0,9.999999974752427e-07,18099,,,0.20560197532176971,0.20560197532176971,,0.0023990990594029427,,,,,,
8,18149.0,9.999999974752427e-07,18149,,,0.2916722595691681,0.2916722595691681,,0.001862250966951251,,,,,,
8,18199.0,9.999999974752427e-07,18199,,,0.26390552520751953,0.26390552520751953,,0.00445057637989521,,,,,,
8,18249.0,9.999999974752427e-07,18249,,,0.27833572030067444,0.27833572030067444,,0.002673095790669322,,,,,,
8,,,18269,,,,,,,0.25268733501434326,0.26165321469306946,0.25268733501434326,0.26165321469306946,0.003750672796741128,0.0032513001933693886
8,,,18269,0.2556472718715668,0.2556472718715668,,,0.003394554601982236,,,,,,,
9,18299.0,9.999999974752427e-07,18299,,,0.3546505868434906,0.3546505868434906,,0.0016397008439525962,,,,,,
9,18349.0,9.999999974752427e-07,18349,,,0.2742738127708435,0.2742738127708435,,0.0016718048136681318,,,,,,
9,18399.0,9.999999974752427e-07,18399,,,0.390485942363739,0.390485942363739,,0.018143057823181152,,,,,,
9,18449.0,9.999999974752427e-07,18449,,,0.37306663393974304,0.37306663393974304,,0.005167001858353615,,,,,,
9,18499.0,9.999999974752427e-07,18499,,,0.24940583109855652,0.24940583109855652,,0.0678149089217186,,,,,,
9,18549.0,9.999999974752427e-07,18549,,,0.38374584913253784,0.38374584913253784,,0.005718466825783253,,,,,,
9,18599.0,9.999999974752427e-07,18599,,,0.20775143802165985,0.20775143802165985,,0.001172899268567562,,,,,,
9,18649.0,9.999999974752427e-07,18649,,,0.20876049995422363,0.20876049995422363,,0.001718097715638578,,,,,,
9,18699.0,9.999999974752427e-07,18699,,,0.1348360776901245,0.1348360776901245,,0.0006620336207561195,,,,,,
9,18749.0,9.999999974752427e-07,18749,,,0.30634447932243347,0.30634447932243347,,0.0026863913517445326,,,,,,
9,18799.0,9.999999974752427e-07,18799,,,0.45083945989608765,0.45083945989608765,,0.00695766881108284,,,,,,
9,18849.0,9.999999974752427e-07,18849,,,0.1706967055797577,0.1706967055797577,,0.0008172461530193686,,,,,,
9,18899.0,9.999999974752427e-07,18899,,,0.327860027551651,0.327860027551651,,0.03441320359706879,,,,,,
9,18949.0,9.999999974752427e-07,18949,,,0.3531208634376526,0.3531208634376526,,0.004156443290412426,,,,,,
9,18999.0,9.999999974752427e-07,18999,,,0.13353511691093445,0.13353511691093445,,0.0008470447501167655,,,,,,
9,19049.0,9.999999974752427e-07,19049,,,0.26936450600624084,0.26936450600624084,,0.0013239581603556871,,,,,,
9,19099.0,9.999999974752427e-07,19099,,,0.3430975079536438,0.3430975079536438,,0.0017658902797847986,,,,,,
9,19149.0,9.999999974752427e-07,19149,,,0.21358327567577362,0.21358327567577362,,0.0012231806758791208,,,,,,
9,19199.0,9.999999974752427e-07,19199,,,0.28548020124435425,0.28548020124435425,,0.0013263312866911292,,,,,,
9,19249.0,9.999999974752427e-07,19249,,,0.28448551893234253,0.28448551893234253,,0.0016255711670964956,,,,,,
9,19299.0,9.999999974752427e-07,19299,,,0.21378299593925476,0.21378299593925476,,0.0009894412942230701,,,,,,
9,19349.0,9.999999974752427e-07,19349,,,0.36167919635772705,0.36167919635772705,,0.0017703508492559195,,,,,,
9,19399.0,9.999999974752427e-07,19399,,,0.1458379477262497,0.1458379477262497,,0.0008466620347462595,,,,,,
9,19449.0,9.999999974752427e-07,19449,,,0.3524284064769745,0.3524284064769745,,0.034382641315460205,,,,,,
9,19499.0,9.999999974752427e-07,19499,,,0.4718868136405945,0.4718868136405945,,0.024988174438476562,,,,,,
9,19549.0,9.999999974752427e-07,19549,,,0.2120903730392456,0.2120903730392456,,0.0011771301506087184,,,,,,
9,19599.0,9.999999974752427e-07,19599,,,0.18869590759277344,0.18869590759277344,,0.0008887270232662559,,,,,,
9,19649.0,9.999999974752427e-07,19649,,,0.24216604232788086,0.24216604232788086,,0.001057926332578063,,,,,,
9,19699.0,9.999999974752427e-07,19699,,,0.2729799151420593,0.2729799151420593,,0.0012326951837167144,,,,,,
9,19749.0,9.999999974752427e-07,19749,,,0.24396809935569763,0.24396809935569763,,0.001805855194106698,,,,,,
9,19799.0,9.999999974752427e-07,19799,,,0.24979321658611298,0.24979321658611298,,0.0035471171140670776,,,,,,
9,19849.0,9.999999974752427e-07,19849,,,0.3413895070552826,0.3413895070552826,,0.0018815682269632816,,,,,,
9,19899.0,9.999999974752427e-07,19899,,,0.17809462547302246,0.17809462547302246,,0.001470230519771576,,,,,,
9,19949.0,9.999999974752427e-07,19949,,,0.15593597292900085,0.15593597292900085,,0.0008125539170578122,,,,,,
9,19999.0,9.999999974752427e-07,19999,,,0.34466490149497986,0.34466490149497986,,0.06875209510326385,,,,,,
9,20049.0,9.999999974752427e-07,20049,,,0.3340326249599457,0.3340326249599457,,0.0033983648754656315,,,,,,
