epoch,global_step,lr_abs,step,train/loss_epoch,train/loss_simple_epoch,train/loss_simple_step,train/loss_step,train/loss_vlb_epoch,train/loss_vlb_step,val/loss,val/loss_ema,val/loss_simple,val/loss_simple_ema,val/loss_vlb,val/loss_vlb_ema
7,11349.0,9.999999974752427e-07,11349,,,0.15438665449619293,0.15438665449619293,,0.000982126104645431,,,,,,
7,11399.0,9.999999974752427e-07,11399,,,0.1482945829629898,0.1482945829629898,,0.001010379521176219,,,,,,
7,11449.0,9.999999974752427e-07,11449,,,0.1564793735742569,0.1564793735742569,,0.0011784440139308572,,,,,,
7,11499.0,9.999999974752427e-07,11499,,,0.1492495834827423,0.1492495834827423,,0.0010768757201731205,,,,,,
7,11549.0,9.999999974752427e-07,11549,,,0.15495926141738892,0.15495926141738892,,0.0015264247776940465,,,,,,
7,11599.0,9.999999974752427e-07,11599,,,0.16931015253067017,0.16931015253067017,,0.003152851713821292,,,,,,
7,11649.0,9.999999974752427e-07,11649,,,0.15728174149990082,0.15728174149990082,,0.001433371682651341,,,,,,
7,11699.0,9.999999974752427e-07,11699,,,0.15367932617664337,0.15367932617664337,,0.0026450424920767546,,,,,,
7,11749.0,9.999999974752427e-07,11749,,,0.1397767812013626,0.1397767812013626,,0.0016355402767658234,,,,,,
7,11799.0,9.999999974752427e-07,11799,,,0.1313110589981079,0.1313110589981079,,0.0007207938469946384,,,,,,
7,11849.0,9.999999974752427e-07,11849,,,0.11544738709926605,0.11544738709926605,,0.0008012113394215703,,,,,,
7,11899.0,9.999999974752427e-07,11899,,,0.1230156272649765,0.1230156272649765,,0.0006461227312684059,,,,,,
7,11949.0,9.999999974752427e-07,11949,,,0.15076324343681335,0.15076324343681335,,0.012121318839490414,,,,,,
7,11999.0,9.999999974752427e-07,11999,,,0.13369107246398926,0.13369107246398926,,0.0018250345019623637,,,,,,
7,12049.0,9.999999974752427e-07,12049,,,0.1284720003604889,0.1284720003604889,,0.001028365921229124,,,,,,
7,12099.0,9.999999974752427e-07,12099,,,0.10922401398420334,0.10922401398420334,,0.0009364457800984383,,,,,,
7,12149.0,9.999999974752427e-07,12149,,,0.11455756425857544,0.11455756425857544,,0.0008536965469829738,,,,,,
7,12199.0,9.999999974752427e-07,12199,,,0.10724353790283203,0.10724353790283203,,0.0006877343403175473,,,,,,
7,,,12215,,,,,,,0.1110369935631752,0.19914856553077698,0.1110369935631752,0.19914856553077698,0.0015383627032861114,0.002129520755261183
7,,,12215,0.16130325198173523,0.16130325198173523,,,0.002146292245015502,,,,,,,
8,12249.0,9.999999974752427e-07,12249,,,0.10912895947694778,0.10912895947694778,,0.0005720949848182499,,,,,,
8,12299.0,9.999999974752427e-07,12299,,,0.10164962708950043,0.10164962708950043,,0.0006242100498639047,,,,,,
8,12349.0,9.999999974752427e-07,12349,,,0.10768759250640869,0.10768759250640869,,0.0006818980909883976,,,,,,
8,12399.0,9.999999974752427e-07,12399,,,0.11108185350894928,0.11108185350894928,,0.001108216354623437,,,,,,
8,12449.0,9.999999974752427e-07,12449,,,0.10067715495824814,0.10067715495824814,,0.000589270144701004,,,,,,
8,12499.0,9.999999974752427e-07,12499,,,0.08433926850557327,0.08433926850557327,,0.0004699391429312527,,,,,,
8,12549.0,9.999999974752427e-07,12549,,,0.12046143412590027,0.12046143412590027,,0.0026182103902101517,,,,,,
8,12599.0,9.999999974752427e-07,12599,,,0.09319151192903519,0.09319151192903519,,0.0007409472018480301,,,,,,
8,12649.0,9.999999974752427e-07,12649,,,0.08228762447834015,0.08228762447834015,,0.0004675125819630921,,,,,,
8,12699.0,9.999999974752427e-07,12699,,,0.11205322295427322,0.11205322295427322,,0.0013031505513936281,,,,,,
8,12749.0,9.999999974752427e-07,12749,,,0.07593458890914917,0.07593458890914917,,0.00045240361941978335,,,,,,
8,12799.0,9.999999974752427e-07,12799,,,0.07598105072975159,0.07598105072975159,,0.00042435229988768697,,,,,,
8,12849.0,9.999999974752427e-07,12849,,,0.09263990819454193,0.09263990819454193,,0.0006623475346714258,,,,,,
8,12899.0,9.999999974752427e-07,12899,,,0.0760950818657875,0.0760950818657875,,0.00038000562926754355,,,,,,
8,12949.0,9.999999974752427e-07,12949,,,0.07967013865709305,0.07967013865709305,,0.0005310592823661864,,,,,,
8,12999.0,9.999999974752427e-07,12999,,,0.07921896874904633,0.07921896874904633,,0.0003861802688334137,,,,,,
8,13049.0,9.999999974752427e-07,13049,,,0.08488030731678009,0.08488030731678009,,0.00043672253377735615,,,,,,
8,13099.0,9.999999974752427e-07,13099,,,0.08927644789218903,0.08927644789218903,,0.0005593029782176018,,,,,,
8,13149.0,9.999999974752427e-07,13149,,,0.06095336005091667,0.06095336005091667,,0.0003936587308999151,,,,,,
8,13199.0,9.999999974752427e-07,13199,,,0.0775497704744339,0.0775497704744339,,0.000606248271651566,,,,,,
8,13249.0,9.999999974752427e-07,13249,,,0.09869396686553955,0.09869396686553955,,0.0030527254566550255,,,,,,
8,13299.0,9.999999974752427e-07,13299,,,0.0818406194448471,0.0818406194448471,,0.0005799179198220372,,,,,,
8,13349.0,9.999999974752427e-07,13349,,,0.0825088694691658,0.0825088694691658,,0.00396014703437686,,,,,,
8,13399.0,9.999999974752427e-07,13399,,,0.05723818391561508,0.05723818391561508,,0.00033982607419602573,,,,,,
8,13449.0,9.999999974752427e-07,13449,,,0.08481577038764954,0.08481577038764954,,0.0007110710721462965,,,,,,
8,13499.0,9.999999974752427e-07,13499,,,0.07680949568748474,0.07680949568748474,,0.0010182311525568366,,,,,,
8,13549.0,9.999999974752427e-07,13549,,,0.06293126940727234,0.06293126940727234,,0.0003391872742213309,,,,,,
8,13599.0,9.999999974752427e-07,13599,,,0.0736442506313324,0.0736442506313324,,0.0005586204351857305,,,,,,
8,13649.0,9.999999974752427e-07,13649,,,0.05780208855867386,0.05780208855867386,,0.00036373644252307713,,,,,,
8,13699.0,9.999999974752427e-07,13699,,,0.09086892008781433,0.09086892008781433,,0.0011357238981872797,,,,,,
8,,,13742,,,,,,,0.06876577436923981,0.11279603838920593,0.06876577436923981,0.11279603838920593,0.0014032552717253566,0.0019964342936873436
8,,,13742,0.08394645899534225,0.08394645899534225,,,0.001414806698448956,,,,,,,
9,13749.0,9.999999974752427e-07,13749,,,0.05172703415155411,0.05172703415155411,,0.000336777011398226,,,,,,
9,13799.0,9.999999974752427e-07,13799,,,0.07542440295219421,0.07542440295219421,,0.0007551375892944634,,,,,,
9,13849.0,9.999999974752427e-07,13849,,,0.09687292575836182,0.09687292575836182,,0.0016058334149420261,,,,,,
9,13899.0,9.999999974752427e-07,13899,,,0.056733887642621994,0.056733887642621994,,0.0004458173643797636,,,,,,
9,13949.0,9.999999974752427e-07,13949,,,0.06922715902328491,0.06922715902328491,,0.0003898692084476352,,,,,,
9,13999.0,9.999999974752427e-07,13999,,,0.07407769560813904,0.07407769560813904,,0.0004979183431714773,,,,,,
9,14049.0,9.999999974752427e-07,14049,,,0.056719742715358734,0.056719742715358734,,0.00037207207060419023,,,,,,
9,14099.0,9.999999974752427e-07,14099,,,0.06160971522331238,0.06160971522331238,,0.0006798912072554231,,,,,,
9,14149.0,9.999999974752427e-07,14149,,,0.0682651698589325,0.0682651698589325,,0.0004560421803034842,,,,,,
9,14199.0,9.999999974752427e-07,14199,,,0.06674884259700775,0.06674884259700775,,0.0003613235894590616,,,,,,
9,14249.0,9.999999974752427e-07,14249,,,0.09079200029373169,0.09079200029373169,,0.0014187651686370373,,,,,,
9,14299.0,9.999999974752427e-07,14299,,,0.06390886008739471,0.06390886008739471,,0.00036185249336995184,,,,,,
9,14349.0,9.999999974752427e-07,14349,,,0.05026040971279144,0.05026040971279144,,0.000388118380215019,,,,,,
9,14399.0,9.999999974752427e-07,14399,,,0.09610488265752792,0.09610488265752792,,0.004122151993215084,,,,,,
9,14449.0,9.999999974752427e-07,14449,,,0.03977574408054352,0.03977574408054352,,0.00026781647466123104,,,,,,
9,14499.0,9.999999974752427e-07,14499,,,0.07085385918617249,0.07085385918617249,,0.0023576009552925825,,,,,,
9,14549.0,9.999999974752427e-07,14549,,,0.04369041323661804,0.04369041323661804,,0.00028489064425230026,,,,,,
9,14599.0,9.999999974752427e-07,14599,,,0.05956992134451866,0.05956992134451866,,0.0006189127452671528,,,,,,
9,14649.0,9.999999974752427e-07,14649,,,0.045412346720695496,0.045412346720695496,,0.00025451701367273927,,,,,,
9,14699.0,9.999999974752427e-07,14699,,,0.052910711616277695,0.052910711616277695,,0.0002585893380455673,,,,,,
9,14749.0,9.999999974752427e-07,14749,,,0.04343442991375923,0.04343442991375923,,0.0002453611814416945,,,,,,
9,14799.0,9.999999974752427e-07,14799,,,0.06966830790042877,0.06966830790042877,,0.0005996866966597736,,,,,,
9,14849.0,9.999999974752427e-07,14849,,,0.05481112748384476,0.05481112748384476,,0.00043663670658133924,,,,,,
9,14899.0,9.999999974752427e-07,14899,,,0.03700055927038193,0.03700055927038193,,0.00024255340395029634,,,,,,
9,14949.0,9.999999974752427e-07,14949,,,0.036017805337905884,0.036017805337905884,,0.0002623024629428983,,,,,,
9,14999.0,9.999999974752427e-07,14999,,,0.03911539167165756,0.03911539167165756,,0.00023691283422522247,,,,,,
9,15049.0,9.999999974752427e-07,15049,,,0.10017022490501404,0.10017022490501404,,0.030571425333619118,,,,,,
9,15099.0,9.999999974752427e-07,15099,,,0.05889217182993889,0.05889217182993889,,0.0006859857821837068,,,,,,
9,15149.0,9.999999974752427e-07,15149,,,0.049920350313186646,0.049920350313186646,,0.00026554137002676725,,,,,,
9,15199.0,9.999999974752427e-07,15199,,,0.049618929624557495,0.049618929624557495,,0.00026335075381211936,,,,,,
9,15249.0,9.999999974752427e-07,15249,,,0.046076320111751556,0.046076320111751556,,0.000286790105747059,,,,,,
9,,,15269,,,,,,,0.059066228568553925,0.07318606227636337,0.059066228568553925,0.07318606227636337,0.0012845512246713042,0.001207613619044423
9,,,15269,0.06179399415850639,0.06179399415850639,,,0.001070359954610467,,,,,,,
10,15299.0,9.999999974752427e-07,15299,,,0.09868042916059494,0.09868042916059494,,0.02871803566813469,,,,,,
10,15349.0,9.999999974752427e-07,15349,,,0.05562726408243179,0.05562726408243179,,0.0003461397427599877,,,,,,
10,15399.0,9.999999974752427e-07,15399,,,0.04686189442873001,0.04686189442873001,,0.0002505630545783788,,,,,,
10,15449.0,9.999999974752427e-07,15449,,,0.06615570932626724,0.06615570932626724,,0.0006586771341972053,,,,,,
10,15499.0,9.999999974752427e-07,15499,,,0.04451914131641388,0.04451914131641388,,0.00022839484154246747,,,,,,
10,15549.0,9.999999974752427e-07,15549,,,0.06399189680814743,0.06399189680814743,,0.000350931630237028,,,,,,
10,15599.0,9.999999974752427e-07,15599,,,0.08201462030410767,0.08201462030410767,,0.0009591146372258663,,,,,,
10,15649.0,9.999999974752427e-07,15649,,,0.04930088669061661,0.04930088669061661,,0.00025983463274315,,,,,,
10,15699.0,9.999999974752427e-07,15699,,,0.06526429206132889,0.06526429206132889,,0.001945522497408092,,,,,,
10,15749.0,9.999999974752427e-07,15749,,,0.05297449231147766,0.05297449231147766,,0.0003948449157178402,,,,,,
10,15799.0,9.999999974752427e-07,15799,,,0.06188405305147171,0.06188405305147171,,0.000538564519956708,,,,,,
10,15849.0,9.999999974752427e-07,15849,,,0.04901062697172165,0.04901062697172165,,0.0002729605184867978,,,,,,
10,15899.0,9.999999974752427e-07,15899,,,0.05518104135990143,0.05518104135990143,,0.00025745347375050187,,,,,,
10,15949.0,9.999999974752427e-07,15949,,,0.05209961533546448,0.05209961533546448,,0.0004906023386865854,,,,,,
10,15999.0,9.999999974752427e-07,15999,,,0.05515462905168533,0.05515462905168533,,0.0002760158386081457,,,,,,
10,16049.0,9.999999974752427e-07,16049,,,0.04361326992511749,0.04361326992511749,,0.00021563025075010955,,,,,,
10,16099.0,9.999999974752427e-07,16099,,,0.05852595344185829,0.05852595344185829,,0.0003926466451957822,,,,,,
10,16149.0,9.999999974752427e-07,16149,,,0.04511379450559616,0.04511379450559616,,0.00026761990739032626,,,,,,
10,16199.0,9.999999974752427e-07,16199,,,0.0438193753361702,0.0438193753361702,,0.00024011952336877584,,,,,,
10,16249.0,9.999999974752427e-07,16249,,,0.03781897947192192,0.03781897947192192,,0.0002231615362688899,,,,,,
10,16299.0,9.999999974752427e-07,16299,,,0.05304037034511566,0.05304037034511566,,0.00024274048337247223,,,,,,
10,16349.0,9.999999974752427e-07,16349,,,0.03602907061576843,0.03602907061576843,,0.00018406895105727017,,,,,,
10,16399.0,9.999999974752427e-07,16399,,,0.06390832364559174,0.06390832364559174,,0.00031563156517222524,,,,,,
10,16449.0,9.999999974752427e-07,16449,,,0.045687347650527954,0.045687347650527954,,0.0008287590462714434,,,,,,
10,16499.0,9.999999974752427e-07,16499,,,0.04077683389186859,0.04077683389186859,,0.0002631286042742431,,,,,,
10,16549.0,9.999999974752427e-07,16549,,,0.029003534466028214,0.029003534466028214,,0.00019661145051941276,,,,,,
10,16599.0,9.999999974752427e-07,16599,,,0.06104579567909241,0.06104579567909241,,0.0005574407405219972,,,,,,
10,16649.0,9.999999974752427e-07,16649,,,0.06408002972602844,0.06408002972602844,,0.00037103224894963205,,,,,,
10,16699.0,9.999999974752427e-07,16699,,,0.038693033158779144,0.038693033158779144,,0.0001959968649316579,,,,,,
10,16749.0,9.999999974752427e-07,16749,,,0.06147224083542824,0.06147224083542824,,0.00039493071381002665,,,,,,
10,,,16796,,,,,,,0.053372129797935486,0.05908379703760147,0.053372129797935486,0.05908379703760147,0.001163321197964251,0.0012046832125633955
10,,,16796,0.05405237525701523,0.05405237525701523,,,0.0010742590529844165,,,,,,,
11,16799.0,9.999999974752427e-07,16799,,,0.05682209134101868,0.05682209134101868,,0.0010893652215600014,,,,,,
11,16849.0,9.999999974752427e-07,16849,,,0.052820831537246704,0.052820831537246704,,0.00032330595422536135,,,,,,
11,16899.0,9.999999974752427e-07,16899,,,0.058499377220869064,0.058499377220869064,,0.0004545010160654783,,,,,,
11,16949.0,9.999999974752427e-07,16949,,,0.051267724484205246,0.051267724484205246,,0.00028657561051659286,,,,,,
11,16999.0,9.999999974752427e-07,16999,,,0.07244463264942169,0.07244463264942169,,0.001962949289008975,,,,,,
11,17049.0,9.999999974752427e-07,17049,,,0.046148862689733505,0.046148862689733505,,0.0003457013808656484,,,,,,
11,17099.0,9.999999974752427e-07,17099,,,0.07370482385158539,0.07370482385158539,,0.0010298826964572072,,,,,,
11,17149.0,9.999999974752427e-07,17149,,,0.06013728678226471,0.06013728678226471,,0.0014734746655449271,,,,,,
11,17199.0,9.999999974752427e-07,17199,,,0.08620984852313995,0.08620984852313995,,0.02563229203224182,,,,,,
11,17249.0,9.999999974752427e-07,17249,,,0.0442270003259182,0.0442270003259182,,0.0005093284999020398,,,,,,
11,17299.0,9.999999974752427e-07,17299,,,0.05459737032651901,0.05459737032651901,,0.00042170286178588867,,,,,,
11,17349.0,9.999999974752427e-07,17349,,,0.052288830280303955,0.052288830280303955,,0.00038300896994769573,,,,,,
11,17399.0,9.999999974752427e-07,17399,,,0.056784339249134064,0.056784339249134064,,0.0004506791883613914,,,,,,
11,17449.0,9.999999974752427e-07,17449,,,0.06003352254629135,0.06003352254629135,,0.00048455470823682845,,,,,,
11,17499.0,9.999999974752427e-07,17499,,,0.03393584117293358,0.03393584117293358,,0.00020442341337911785,,,,,,
11,17549.0,9.999999974752427e-07,17549,,,0.05841470882296562,0.05841470882296562,,0.0005637707654386759,,,,,,
11,17599.0,9.999999974752427e-07,17599,,,0.04126765951514244,0.04126765951514244,,0.00022663224081043154,,,,,,
11,17649.0,9.999999974752427e-07,17649,,,0.030380142852663994,0.030380142852663994,,0.00019282326684333384,,,,,,
11,17699.0,9.999999974752427e-07,17699,,,0.06725089251995087,0.06725089251995087,,0.0006988198729231954,,,,,,
11,17749.0,9.999999974752427e-07,17749,,,0.06359284371137619,0.06359284371137619,,0.004867821466177702,,,,,,
11,17799.0,9.999999974752427e-07,17799,,,0.048484742641448975,0.048484742641448975,,0.0005581359728239477,,,,,,
11,17849.0,9.999999974752427e-07,17849,,,0.04703238606452942,0.04703238606452942,,0.0002918835380114615,,,,,,
11,17899.0,9.999999974752427e-07,17899,,,0.07335782796144485,0.07335782796144485,,0.001986917108297348,,,,,,
11,17949.0,9.999999974752427e-07,17949,,,0.028909146785736084,0.028909146785736084,,0.00017180803115479648,,,,,,
11,17999.0,9.999999974752427e-07,17999,,,0.033678922802209854,0.033678922802209854,,0.00018590909894555807,,,,,,
11,18049.0,9.999999974752427e-07,18049,,,0.037079889327287674,0.037079889327287674,,0.00018992621335200965,,,,,,
11,18099.0,9.999999974752427e-07,18099,,,0.060906972736120224,0.060906972736120224,,0.004326030146330595,,,,,,
11,18149.0,9.999999974752427e-07,18149,,,0.04049736633896828,0.04049736633896828,,0.00022120357607491314,,,,,,
11,18199.0,9.999999974752427e-07,18199,,,0.05549716204404831,0.05549716204404831,,0.00042132235830649734,,,,,,
11,18249.0,9.999999974752427e-07,18249,,,0.03723993897438049,0.03723993897438049,,0.0002285305963596329,,,,,,
11,18299.0,9.999999974752427e-07,18299,,,0.04600202292203903,0.04600202292203903,,0.00034463146585039794,,,,,,
11,,,18323,,,,,,,0.04893394559621811,0.053166333585977554,0.04893394559621811,0.053166333585977554,0.0010050691198557615,0.0012370310723781586
11,,,18323,0.04995453357696533,0.04995453357696533,,,0.001131345285102725,,,,,,,
12,18349.0,9.999999974752427e-07,18349,,,0.06891263276338577,0.06891263276338577,,0.0005349349230527878,,,,,,
12,18399.0,9.999999974752427e-07,18399,,,0.0716194435954094,0.0716194435954094,,0.0015453138621523976,,,,,,
12,18449.0,9.999999974752427e-07,18449,,,0.03251466155052185,0.03251466155052185,,0.0001745807530824095,,,,,,
12,18499.0,9.999999974752427e-07,18499,,,0.04623022302985191,0.04623022302985191,,0.00037383681046776474,,,,,,
12,18549.0,9.999999974752427e-07,18549,,,0.040311649441719055,0.040311649441719055,,0.00021788258163724095,,,,,,
12,18599.0,9.999999974752427e-07,18599,,,0.03890714794397354,0.03890714794397354,,0.00020437288912944496,,,,,,
12,18649.0,9.999999974752427e-07,18649,,,0.03747547045350075,0.03747547045350075,,0.00019557435007300228,,,,,,
12,18699.0,9.999999974752427e-07,18699,,,0.0351191908121109,0.0351191908121109,,0.0001883565419120714,,,,,,
12,18749.0,9.999999974752427e-07,18749,,,0.047607023268938065,0.047607023268938065,,0.0013428503880277276,,,,,,
12,18799.0,9.999999974752427e-07,18799,,,0.07379196584224701,0.07379196584224701,,0.0010539826471358538,,,,,,
12,18849.0,9.999999974752427e-07,18849,,,0.04456552863121033,0.04456552863121033,,0.00022157165221869946,,,,,,
12,18899.0,9.999999974752427e-07,18899,,,0.07939617335796356,0.07939617335796356,,0.0005408445140346885,,,,,,
12,18949.0,9.999999974752427e-07,18949,,,0.03441331535577774,0.03441331535577774,,0.00017888203728944063,,,,,,
12,18999.0,9.999999974752427e-07,18999,,,0.047832220792770386,0.047832220792770386,,0.00027744992985390127,,,,,,
12,19049.0,9.999999974752427e-07,19049,,,0.04846324026584625,0.04846324026584625,,0.000322299893014133,,,,,,
12,19099.0,9.999999974752427e-07,19099,,,0.03946763649582863,0.03946763649582863,,0.00023082783445715904,,,,,,
12,19149.0,9.999999974752427e-07,19149,,,0.03528787940740585,0.03528787940740585,,0.00020014186156913638,,,,,,
12,19199.0,9.999999974752427e-07,19199,,,0.06393766403198242,0.06393766403198242,,0.000813039077911526,,,,,,
12,19249.0,9.999999974752427e-07,19249,,,0.044257842004299164,0.044257842004299164,,0.0004258963163010776,,,,,,
12,19299.0,9.999999974752427e-07,19299,,,0.023018192499876022,0.023018192499876022,,0.00015099107986316085,,,,,,
12,19349.0,9.999999974752427e-07,19349,,,0.03179154545068741,0.03179154545068741,,0.00017197357374243438,,,,,,
12,19399.0,9.999999974752427e-07,19399,,,0.042825132608413696,0.042825132608413696,,0.0003493016411084682,,,,,,
12,19449.0,9.999999974752427e-07,19449,,,0.025477446615695953,0.025477446615695953,,0.00015951518435031176,,,,,,
12,19499.0,9.999999974752427e-07,19499,,,0.06229372322559357,0.06229372322559357,,0.0004605344729498029,,,,,,
12,19549.0,9.999999974752427e-07,19549,,,0.048203472048044205,0.048203472048044205,,0.0007496069301851094,,,,,,
12,19599.0,9.999999974752427e-07,19599,,,0.08627801388502121,0.08627801388502121,,0.026840541511774063,,,,,,
